SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Trials: [[  2.  50.]]
(cost,beta): (0.55, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6139.56
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6148.96
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6156.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6161.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6165.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6169.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6174.27
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6178.63
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6182.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6187.32
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6191.66
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6196.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6200.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6204.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6209.05
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6217.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6226.11
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6235.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6244.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6253.47
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6262.59
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6271.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6280.82
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6286.88
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6291.24
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6295.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6299.95
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6304.3
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6308.65
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6313.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6317.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6321.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6330.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6339.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6349.34
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6358.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6368.15
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6373.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6378.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6382.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6386.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6391.19
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6395.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6399.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6404.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6408.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6412.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6417.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6421.57
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6425.92
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6430.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6434.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6438.99
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6443.33
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6447.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6452.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6456.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6460.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6465.03
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6472.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6482.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6491.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6500.51
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6509.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6519.28
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6528.69
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6538.08
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6547.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6552.47
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6561.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6571.05
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6580.45
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6589.87
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6599.28
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6608.7
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6618.09
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6627.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6632.85
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6637.32
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6641.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6646.21
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6650.65
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6658.91
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6668.31
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6677.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6687.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6696.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6705.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6715.18
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6724.55
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6733.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6743.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6752.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6761.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6771.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6780.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6789.92
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6799.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6808.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6814.62
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6824.03
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6833.43
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6842.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6852.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6861.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6871.08
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6880.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6889.77
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6898.87
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6907.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6917.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6926.64
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6935.93
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6945.05
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6954.15
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6963.25
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6972.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6977.61
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6981.96
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6986.31
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6990.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6995.01
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6999.36
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7004.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7013.97
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7023.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7033.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7040.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7045.18
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7049.6
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7054.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7058.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7065.92
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7073.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7077.49
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7084.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7094.15
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7103.77
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7112.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7116.59
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7122.46
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7128.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7133.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7141.92
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7151.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7157.89
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7162.33
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7169.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7177.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7182.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7189.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7196.68
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7202.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7212.33
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7221.94
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7229.69
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7234.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7243.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7248.04
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7255.41
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7264.75
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7274.08
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7283.38
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7288.1
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7292.45
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7296.8
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7301.16
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7305.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7309.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7318.75
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7327.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7337.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7346.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7355.38
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7364.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7373.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7381.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7386.27
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7390.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7394.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7400.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7410.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7419.53
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7425.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7429.88
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7434.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7438.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7442.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7452.04
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7458.24
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7462.58
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7466.93
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7471.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7475.62
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7479.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7484.32
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7491.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7501.08
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7510.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7519.98
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7529.47
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7538.98
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7548.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7552.71
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7557.16
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7561.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7566.03
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7570.48
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7574.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7579.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7583.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7588.23
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7592.67
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7601.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7611.22
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7620.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7630.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7639.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7645.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7649.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7654.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7658.77
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7663.21
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7667.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7672.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7676.98
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7686.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7696.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7705.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7715.14
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7724.56
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7733.99
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7743.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7752.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7760.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7764.39
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7768.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7773.1
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7777.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7781.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7789.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7799.14
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7808.57
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7817.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7827.39
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7836.8
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7846.26
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7855.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7865.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7875.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7884.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7894.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7903.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7912.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7922.33
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7931.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7941.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7950.57
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7959.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7969.41
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7978.81
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7988.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7994.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7999.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8009.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8018.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8028.03
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8035.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8040.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8044.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8048.85
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8053.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8057.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8061.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8066.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8073.0
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8077.35
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8081.69
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8086.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8090.39
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8094.74
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8100.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8109.62
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8119.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8126.08
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8134.75
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8144.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8153.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8162.82
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8172.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8181.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8191.47
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8196.16
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8200.6
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8205.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8209.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8213.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8218.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8222.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8227.24
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8231.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8236.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8245.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8254.31
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8263.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8268.38
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8272.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8277.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8281.4
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8285.75
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8290.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8298.99
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8308.6
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8313.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8318.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8322.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8326.92
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8331.36
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8335.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8340.22
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8344.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8349.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8353.53
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8357.96
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8362.41
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8369.32
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8378.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8387.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8397.29
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8406.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8416.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8425.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8434.82
Acton: 1 | Reward: 0.000000
