SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7526.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7530.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7535.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7539.42
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7543.81
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7548.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7552.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7557.02
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7561.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7565.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7570.22
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7574.63
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7579.03
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7583.43
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7587.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7592.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7598.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7602.47
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7606.88
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7611.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7615.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7620.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7624.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7628.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7633.32
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7637.74
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7642.14
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7646.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7650.96
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7655.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7659.78
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7664.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7668.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7672.98
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7677.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7681.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7686.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7690.58
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7694.98
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7699.38
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7703.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7708.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7712.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7716.96
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7721.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7728.6
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7734.97
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7739.37
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7743.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7748.17
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7752.56
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7761.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7770.64
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7780.09
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7785.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7790.09
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7794.49
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7798.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7803.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7808.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7812.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7817.37
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7821.76
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7826.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7830.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7836.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7846.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7854.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7862.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7872.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7881.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7890.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7900.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7909.84
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7919.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7925.3
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7929.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7934.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7938.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7942.92
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7951.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7959.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7964.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7968.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7973.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7977.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7981.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7989.6
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7998.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8003.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8007.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8011.87
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8016.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8020.68
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8025.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8029.51
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8033.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8038.33
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8042.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8047.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8051.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8055.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8060.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8064.75
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8069.16
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8073.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8077.97
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8082.38
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8086.78
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8091.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8095.6
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8100.0
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8104.4
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8108.81
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8113.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8117.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8122.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8126.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8130.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8135.25
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8139.66
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8144.07
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8148.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8152.87
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8157.28
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8161.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8166.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8170.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8174.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8179.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8183.7
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8188.1
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8192.51
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8196.92
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8201.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8205.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8210.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8214.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8218.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8223.3
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8227.71
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8232.1
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8236.51
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8240.91
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8245.32
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8249.72
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8254.5
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8261.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8266.06
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8270.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8275.28
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8279.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8284.07
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8288.45
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8292.83
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8297.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8301.59
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8305.98
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8310.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8314.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8319.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8323.51
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8329.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8336.14
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8345.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8355.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8364.82
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8374.33
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.4, 4)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8383.78
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8392.21
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8400.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8410.37
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8419.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8429.21
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8438.65
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8446.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8454.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8463.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8473.18
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8479.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8488.38
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8497.82
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8507.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8516.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8526.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8535.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8545.05
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8554.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8563.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8573.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8580.4
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8588.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8597.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8606.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8616.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8625.79
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8630.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8634.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8639.24
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8643.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8648.02
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8652.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8656.8
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8661.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8665.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8669.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8674.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8678.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8683.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8687.52
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8691.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8696.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8700.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8705.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8709.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8713.85
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8718.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8722.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8727.01
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8731.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8735.81
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8740.21
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8744.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8749.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8753.41
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8759.62
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8764.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8769.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8774.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8778.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8783.25
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8787.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8792.15
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8796.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8801.06
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8805.52
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8810.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8814.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8818.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8823.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8827.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8832.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8836.75
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8841.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8845.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8850.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8854.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8859.04
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8863.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8867.96
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8872.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8876.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8881.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8885.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8890.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8894.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8899.16
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8903.61
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8908.07
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8912.53
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8916.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8921.43
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8927.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8936.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8946.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8955.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8965.3
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8974.84
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8984.38
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8993.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9003.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9013.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9022.55
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9032.08
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9037.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9041.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9046.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9050.64
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9055.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9059.54
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9063.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9068.43
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9072.87
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9077.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9081.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9086.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9090.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9095.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9099.57
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9104.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9108.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9112.93
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9117.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9121.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9126.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9130.72
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9135.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9139.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9144.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9148.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9152.96
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9157.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9162.92
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9170.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9179.76
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9185.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9189.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9194.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9198.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9203.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9207.47
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9211.86
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9216.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9220.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9225.02
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9229.4
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9233.78
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9238.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9242.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9246.93
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9251.33
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9255.72
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9260.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9264.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9268.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9273.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9277.66
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9282.06
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9286.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9290.83
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9295.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9299.64
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9304.02
