SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.75, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6151.06
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6157.06
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6163.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6169.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6176.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6182.56
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6189.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6195.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6201.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6208.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6214.3
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6220.54
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6226.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6233.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6239.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6245.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6252.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6258.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6264.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6270.61
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6276.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6283.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6289.83
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6296.11
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6302.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6308.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6314.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6320.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6327.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6333.31
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6339.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6345.62
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6351.74
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6358.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6364.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6370.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6376.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6383.03
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6389.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6396.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6402.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6408.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6415.11
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6421.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6427.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6433.73
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6440.1
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6446.36
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6452.4
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6458.66
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6465.06
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6471.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6477.83
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6484.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6490.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6496.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6502.55
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6508.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6515.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6521.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6526.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6532.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6538.34
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6544.06
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6549.75
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6555.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6561.11
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6566.77
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6572.63
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6578.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6584.05
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6589.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6595.42
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6601.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6606.87
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6612.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6618.49
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6624.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6629.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6635.44
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6641.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6646.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6652.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6657.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6663.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6669.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6675.83
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6682.04
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6688.31
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6694.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6700.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6706.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6712.99
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6719.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6725.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6731.65
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6737.92
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6743.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6749.74
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6756.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6762.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6768.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6774.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6780.97
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6786.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6792.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6797.14
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6802.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6807.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6812.63
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6817.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6822.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6828.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6833.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6838.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6843.57
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6848.86
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6854.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6859.96
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6865.11
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6870.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6875.42
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6880.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6885.73
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6890.89
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6896.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6901.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6906.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6911.5
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6916.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6921.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6926.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6932.09
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6937.25
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6942.39
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6947.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6952.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6957.84
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6962.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6968.13
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6973.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6978.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6983.59
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6988.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6993.89
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6999.04
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7004.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7009.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7014.51
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7019.66
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7024.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7029.98
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7035.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7040.31
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7045.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7050.65
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7055.8
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7060.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7066.11
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7071.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7076.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7081.59
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7086.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7091.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7097.05
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7102.2
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7107.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7112.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7117.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7122.83
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7127.98
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7133.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7138.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7143.44
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7148.59
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7153.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7158.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7164.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7169.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7174.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7179.51
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7184.67
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7189.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7194.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7200.14
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7205.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7210.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7215.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7220.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7225.91
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7231.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7236.22
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7241.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7246.52
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7251.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7256.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7262.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7267.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7272.32
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7277.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7282.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7287.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7293.0
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7298.16
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7303.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7308.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7313.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7318.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7323.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7329.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7334.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7339.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7344.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7349.74
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7354.9
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7360.06
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7365.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7370.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7375.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7380.69
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7385.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7390.99
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7396.14
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7401.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7406.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7411.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7416.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7421.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7427.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7432.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7437.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7442.55
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7447.71
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7452.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7458.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7463.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7468.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7473.5
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7478.65
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7483.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7488.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7494.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7499.27
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7504.43
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7509.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7514.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7519.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7525.06
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7530.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7535.36
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7540.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7545.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7550.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7556.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7561.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7566.33
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7571.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7576.64
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7581.81
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7586.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7592.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7597.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7602.43
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7607.6
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7612.76
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7617.92
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7623.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7628.22
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7633.38
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7638.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7643.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7648.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7654.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7659.16
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7664.31
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7669.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7674.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7679.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7684.93
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7690.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7695.24
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7700.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7705.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7710.69
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7715.84
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7720.99
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7726.14
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7731.29
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7736.44
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7741.6
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7746.75
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7751.9
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7757.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7762.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7767.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7772.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7777.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7782.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7787.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7793.12
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7798.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7803.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7808.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7813.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7818.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7824.09
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7829.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7834.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7839.6
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7844.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7849.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7855.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7860.24
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7865.4
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7870.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7875.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7880.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7886.02
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7891.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7896.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7901.5
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7906.65
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7911.82
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7916.97
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7922.12
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7927.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7932.44
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7937.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7942.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7947.9
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7953.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7958.2
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7963.35
