SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7960.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7965.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7971.0
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7976.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7981.16
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7986.23
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7991.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7996.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8001.47
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8006.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8011.63
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8016.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8021.8
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8026.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8031.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8037.05
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8042.14
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8047.22
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8052.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8057.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8062.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8067.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8072.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8077.8
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8082.89
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8087.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8093.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8098.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8103.26
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8108.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8113.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8118.53
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8123.63
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8128.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8133.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8138.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8143.97
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8149.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8154.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8159.26
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8164.35
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8169.45
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8174.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8179.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8184.71
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8189.79
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8194.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8199.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8205.07
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8210.17
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8215.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8220.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8225.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8230.51
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8235.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8240.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8245.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8250.84
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8255.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8261.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8266.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8271.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8276.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8281.33
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8286.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8291.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8296.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8301.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8306.78
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8311.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8316.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8322.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8327.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8332.22
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8337.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8342.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8347.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8352.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8357.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8362.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8367.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8372.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8378.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8383.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8388.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8393.25
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8398.33
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8403.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8408.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8413.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8418.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8423.74
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8428.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8433.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8438.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8444.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8449.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8454.23
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8459.31
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8464.39
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8469.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8474.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8479.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8484.7
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8489.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8494.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8499.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8505.04
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8510.13
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8515.2
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8520.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8525.36
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8530.45
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8535.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8540.61
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8545.69
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8550.78
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8555.87
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8560.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8566.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8571.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8576.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8581.28
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8586.36
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8591.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8596.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8601.6
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8606.68
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8611.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8616.84
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8621.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8626.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8632.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8637.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8642.22
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8647.29
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8652.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8657.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8662.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8667.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8672.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8677.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8682.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8687.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8692.88
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8697.96
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8703.03
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8708.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8713.17
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8718.24
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8723.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8728.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8733.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8738.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8743.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8748.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8753.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8758.78
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8763.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8768.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8773.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8779.05
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8784.11
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8789.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8794.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8799.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8804.37
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.8, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
