SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13648.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13653.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13657.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13662.04
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13666.45
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13670.88
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13675.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13679.71
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13684.13
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13688.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13692.97
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13697.38
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13701.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13706.21
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13710.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13715.04
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13719.47
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13723.87
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13728.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13732.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13737.12
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13741.54
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13745.97
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13750.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13754.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13759.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13763.64
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13768.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13772.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13776.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13781.3
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13785.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13790.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13794.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13798.94
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13803.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13807.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13812.17
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13816.59
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13820.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13825.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13829.8
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13834.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13838.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13843.02
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13847.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13851.83
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13856.24
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13860.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13865.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13869.46
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13873.87
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13878.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13882.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13887.11
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13891.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13895.92
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13900.33
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13904.75
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13909.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13913.57
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13917.99
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13922.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13926.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13931.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13935.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13940.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13944.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13948.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13953.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13957.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13962.16
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13966.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13971.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13975.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13979.87
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13984.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13988.74
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13993.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13997.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14002.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14006.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14010.85
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14015.27
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14019.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14024.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14028.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14032.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14037.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14041.81
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14046.24
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14050.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14055.07
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14059.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14063.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14068.35
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14072.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14077.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14081.61
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14086.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14090.44
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14094.86
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14099.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14103.71
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14108.13
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14112.55
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14116.99
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14121.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14125.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14130.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14134.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14139.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14143.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14147.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14152.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14156.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14161.21
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14165.63
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14170.05
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14174.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14178.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14183.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14187.69
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14192.1
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14196.51
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14200.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14205.33
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14209.73
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14214.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14218.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14222.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14227.4
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14231.81
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14236.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14240.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14245.05
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14249.46
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14253.87
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14258.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14262.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14267.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14271.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14275.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14280.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14284.8
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14289.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14293.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14298.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14302.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14306.82
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14311.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14315.64
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14320.06
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14324.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14328.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14333.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14337.7
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14342.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14346.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14350.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14355.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14359.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14364.14
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14368.54
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14372.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14377.35
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14381.76
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14386.18
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14390.62
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14395.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14399.46
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14403.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14408.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14412.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14417.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14421.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14426.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14430.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14434.84
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14439.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14443.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14448.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14452.53
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14456.95
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14461.36
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14465.77
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14470.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14474.6
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14479.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14483.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14487.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14492.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14496.68
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14501.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14505.51
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14509.93
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14514.34
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14518.76
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14523.18
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14527.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14532.01
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14536.43
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14540.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14545.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14549.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14554.1
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14558.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14562.94
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14567.35
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14571.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14576.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14580.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14585.02
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14589.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14593.84
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14598.25
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14602.67
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 8.  0.]]
Trials: [[  8.  50.]]
(cost,beta): (0.3, 8)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14607.07
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14611.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14615.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14620.32
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14624.73
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14629.13
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14633.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14637.94
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14642.35
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14646.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14651.16
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14655.56
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14659.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14664.38
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14668.79
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14673.2
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14677.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14682.01
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14686.41
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14690.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14695.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14699.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14704.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14708.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14712.83
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14717.24
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14721.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14726.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14730.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14734.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14739.26
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14743.67
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14748.07
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14752.49
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14756.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14761.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14765.74
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14770.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14774.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14778.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 14783.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 14787.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 14792.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 14796.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 14800.99
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 14805.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 14809.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 14814.2
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 14818.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 14823.02
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 14827.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 14831.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 14836.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 14840.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 14845.12
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 14849.54
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 14853.96
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 14858.36
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 14862.78
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 14867.2
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 14871.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 14876.03
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 14880.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 14884.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 14889.29
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 14893.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 14898.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 14902.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 14906.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 14911.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 14915.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 14920.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 14924.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 14929.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 14933.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 14937.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 14942.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 14946.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 14951.1
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 14955.51
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 14959.92
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 14964.34
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 14968.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 14973.18
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 14977.6
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 14982.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 14986.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 14990.84
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 14995.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 14999.67
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 15004.08
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 15008.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 15012.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 15017.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 15021.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 15026.14
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 15030.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 15034.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 15039.38
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 15043.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 15048.2
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 15052.62
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 15057.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 15061.47
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 15065.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 15070.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 15074.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 15079.15
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 15083.57
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 15087.98
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 15092.4
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 15096.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 15101.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 15105.64
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 15110.07
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 15114.48
