SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8162.22
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8167.47
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8172.71
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8177.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8183.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8188.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8193.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8198.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8204.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8209.45
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8214.69
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8219.94
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8225.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8230.43
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8235.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8240.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8246.18
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8251.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8256.72
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8261.98
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8267.24
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8272.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8277.75
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8283.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8288.26
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8293.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8298.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8304.02
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8309.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8314.52
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8319.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8325.03
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8330.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8335.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8340.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8346.03
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8351.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8356.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8361.79
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8367.03
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8372.28
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8377.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8382.76
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8388.01
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8393.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8398.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8403.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8409.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8414.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8419.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8424.74
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8429.99
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8435.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8440.48
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8445.72
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8450.96
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8456.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8461.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8466.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8471.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8477.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8482.39
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8487.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8492.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8498.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8503.36
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8508.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8513.86
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8519.11
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8524.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8529.61
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8534.85
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8540.1
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8545.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8550.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8555.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8561.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8566.39
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8571.63
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8576.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8582.11
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8587.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8592.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8597.81
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8603.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8608.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8613.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8618.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8623.96
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8629.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8634.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8639.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8644.89
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8650.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8655.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8660.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8665.81
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8671.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8676.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8681.49
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8686.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8691.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8697.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8702.38
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8707.61
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8712.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8718.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8723.3
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8728.52
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8733.75
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8738.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8744.2
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8749.43
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8754.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8759.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8765.08
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8770.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8775.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8780.75
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8785.97
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8791.18
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8796.39
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8801.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8806.83
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8812.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8817.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8822.49
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8827.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8832.92
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8838.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8843.36
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8848.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8853.8
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8859.01
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8864.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8869.45
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8874.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8879.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8885.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8890.32
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8895.55
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8900.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8905.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8911.21
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8916.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8921.66
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8926.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8932.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8937.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8942.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8947.76
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8952.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8958.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8963.39
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8968.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8973.84
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8979.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8984.24
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8989.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8994.6
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8999.79
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9004.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9010.14
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9015.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9020.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9025.67
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9030.84
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.85, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
