SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.55, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5865.85
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5875.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5884.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5890.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5895.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5899.45
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5903.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5908.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5912.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5917.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5921.5
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5925.9
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5930.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5934.71
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5939.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5943.51
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5947.92
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5952.32
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5959.23
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5968.41
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5977.58
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5982.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5986.83
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5991.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5995.64
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6000.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6004.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6008.85
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6013.25
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6017.66
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6022.06
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6026.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6030.87
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6037.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6046.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6055.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6064.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6073.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6083.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6092.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6101.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6110.65
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6116.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6120.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6125.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6129.45
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6133.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6139.17
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6148.58
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6153.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6157.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6162.33
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6166.77
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6171.19
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6175.62
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6182.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6191.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6201.23
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6210.63
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6220.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6227.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6231.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6235.86
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6240.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6244.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6249.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6253.48
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6258.37
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6262.8
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6267.21
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6271.61
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6278.93
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6285.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6289.88
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6294.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6298.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6303.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6307.5
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6311.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6316.31
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6320.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6325.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6329.53
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6333.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6338.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6342.74
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6348.98
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6358.14
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6367.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6376.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6386.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6395.66
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6405.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6414.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6423.86
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6433.01
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6442.18
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6451.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6457.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6462.03
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6466.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6470.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6475.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6479.67
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6484.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6488.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6492.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6497.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6501.73
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6506.14
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6510.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6514.99
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6519.39
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6523.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6528.22
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6532.63
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6537.05
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6541.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6545.88
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6550.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6554.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6559.11
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6563.53
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6567.95
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6572.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6576.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6581.21
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6585.62
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6590.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6594.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6598.86
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6603.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6607.7
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6612.11
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6616.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6620.94
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6625.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6629.77
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6634.19
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6638.6
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6643.01
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6647.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6651.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6656.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6660.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6665.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6669.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6673.88
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6678.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6684.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6694.1
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6700.81
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6705.21
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6710.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6715.09
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6719.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6723.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6728.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6732.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6737.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6746.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6755.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6764.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6774.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6783.48
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6792.67
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6802.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6811.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6821.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6831.27
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6841.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6850.73
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6860.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6869.93
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6879.34
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6888.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6898.14
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6907.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6916.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6926.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6935.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6945.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6955.02
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6964.77
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6974.5
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6983.32
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6987.84
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6992.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6996.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7001.39
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7005.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7010.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7015.48
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7024.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7034.35
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7043.8
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7053.32
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7062.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7069.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7079.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7088.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7098.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7105.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7112.72
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7122.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7131.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7140.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7150.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7159.73
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7169.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7178.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7187.93
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7195.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7202.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7212.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7221.69
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7231.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7240.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7250.45
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7260.09
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7269.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7279.11
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7288.51
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7297.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7303.94
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7308.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7312.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7317.19
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7321.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7326.04
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7330.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7334.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7339.28
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7343.7
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7348.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7352.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7356.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7361.39
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7365.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7370.22
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7374.63
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7380.35
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7389.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7399.23
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7408.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7418.09
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7427.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7436.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7446.38
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7455.82
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7465.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7474.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7484.14
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7493.59
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7499.26
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7503.68
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7508.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7512.51
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7516.93
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7521.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7525.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7530.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7534.63
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7539.05
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7543.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7550.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7559.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7563.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7567.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7572.35
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7576.76
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7581.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7585.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7590.01
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7594.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7598.85
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7603.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7607.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7614.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7623.95
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7633.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7642.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7652.24
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7661.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7668.08
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7672.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7676.9
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7681.31
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7685.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7691.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7700.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7709.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7719.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7728.78
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7735.66
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7740.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7744.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7750.37
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7759.99
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7769.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7779.2
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7788.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7798.21
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7807.72
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7817.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7826.81
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7836.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7846.15
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7852.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7857.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7861.68
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7866.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7870.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7875.19
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7879.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7884.2
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7888.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7893.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7897.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7902.21
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7906.71
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7911.22
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7918.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7926.37
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7930.87
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7935.38
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7939.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7944.38
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7948.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7953.39
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7957.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7962.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7966.9
