SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.8, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6226.01
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6231.98
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6238.23
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6244.67
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6250.84
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6257.08
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6263.22
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6269.38
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6275.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6281.9
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6288.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6294.64
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6301.52
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6308.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6315.05
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6321.9
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6328.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6335.49
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6342.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6348.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6355.45
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6362.24
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6369.09
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6375.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6382.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6389.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6395.91
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6402.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6409.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6416.66
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6423.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6430.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6437.28
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6443.58
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6449.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6456.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6462.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6468.7
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6475.0
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6481.38
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6487.62
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6494.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6500.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6506.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6512.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6518.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6525.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6531.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6537.26
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6543.56
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6549.38
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6555.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6560.77
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6566.41
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6572.19
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6577.77
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6583.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6589.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6595.03
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6600.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6606.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6611.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6617.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6622.34
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6627.49
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6632.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6637.8
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6642.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6648.09
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6653.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6658.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6663.52
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6668.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6673.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6678.94
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6684.08
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6689.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6694.37
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6699.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6704.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6709.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6714.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6720.08
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6725.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6730.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6735.51
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6740.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6745.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6750.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6756.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6761.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6766.38
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6771.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6776.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6781.82
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6786.96
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6792.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6797.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6802.39
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6807.53
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6812.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6817.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6822.99
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6828.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6833.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6838.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6843.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6848.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6853.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6859.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6864.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6869.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6874.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6879.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6884.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6889.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6895.04
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6900.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6905.33
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6910.47
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6915.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6920.77
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6925.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6931.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6936.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6941.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6946.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6951.64
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6956.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6961.94
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6967.08
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6972.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6977.36
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6982.51
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6987.64
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6992.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6997.93
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7003.07
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7008.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7013.35
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7018.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7023.64
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7028.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7033.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7039.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7044.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7049.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7054.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7059.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7064.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7069.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7075.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7080.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7085.4
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7090.55
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7095.69
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7100.83
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7105.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7111.13
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7116.28
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7121.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7126.56
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7131.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7136.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7142.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7147.14
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7152.28
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7157.43
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7162.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7167.73
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7172.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7178.03
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7183.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7188.33
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7193.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7198.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7203.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7208.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7214.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7219.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7224.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7229.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7234.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7239.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7244.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7250.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7255.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7260.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7265.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7270.65
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7275.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7280.94
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7286.07
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7291.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7296.36
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7301.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7306.65
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7311.79
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7316.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7322.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7327.23
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7332.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7337.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7342.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7347.83
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7352.99
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7358.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7363.3
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7368.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7373.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7378.74
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7383.89
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7389.04
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7394.19
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7399.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7404.49
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7409.65
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7414.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7419.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7425.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7430.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7435.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7440.53
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7445.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7450.83
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7455.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7461.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7466.27
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7471.41
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7476.56
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7481.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7486.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7492.01
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7497.16
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7502.31
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7507.45
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7512.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7517.73
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7522.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7528.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7533.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7538.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7543.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7548.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7553.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7558.87
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7564.02
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7569.17
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7574.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7579.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7584.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7589.75
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7594.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7600.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7605.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7610.36
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7615.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7620.67
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7625.84
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7630.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7636.15
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7641.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7646.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7651.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7656.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7661.92
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7667.08
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7672.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7677.39
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7682.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7687.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7692.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7697.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7703.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7708.27
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7713.41
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7718.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7723.71
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7728.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7734.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7739.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7744.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7749.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7754.6
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7759.75
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7764.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7770.04
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7775.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7780.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7785.49
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7790.63
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7795.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7800.93
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7806.08
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7811.23
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7816.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7821.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7826.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7831.83
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7836.98
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7842.13
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7847.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7852.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7857.6
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7862.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7867.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7873.06
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7878.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7883.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7888.53
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7893.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7898.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7903.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7909.11
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7914.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7919.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7924.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7929.67
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7934.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7939.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7945.11
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7950.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7955.4
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7960.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7965.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7970.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7975.97
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7981.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7986.26
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7991.4
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7996.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8001.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8006.84
