SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7973.62
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7978.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7983.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7989.07
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7994.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7999.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8004.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8009.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8014.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8019.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8025.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8030.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8035.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8040.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8045.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8050.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8055.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8061.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8066.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8071.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8076.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8081.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8086.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8092.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8097.23
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8102.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8107.54
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8112.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8117.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8123.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8128.15
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8133.3
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8138.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8143.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8148.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8153.93
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8159.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8164.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8169.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8174.55
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8179.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8184.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8190.0
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8195.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8200.31
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8205.48
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8210.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8215.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8220.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8226.11
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8231.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8236.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8241.56
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8246.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8251.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8257.04
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8262.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8267.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8272.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8277.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8282.82
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8287.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8293.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8298.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8303.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8308.6
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8313.75
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8318.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8324.05
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8329.21
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8334.37
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8339.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8344.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8349.82
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8354.97
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8360.12
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8365.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8370.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8375.57
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8380.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8385.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8391.03
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8396.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8401.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8406.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8411.66
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8416.81
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8421.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8427.12
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8432.27
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8437.41
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8442.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8447.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8452.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8458.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8463.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8468.33
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8473.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8478.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8483.79
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8488.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8494.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8499.25
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8504.41
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8509.55
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8514.7
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8519.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8525.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8530.17
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8535.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8540.49
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8545.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8550.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8555.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8561.09
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8566.25
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8571.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8576.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8581.74
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8586.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8592.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8597.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8602.42
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8607.59
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8612.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8617.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8623.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8628.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8633.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8638.6
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8643.76
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8648.92
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8654.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8659.25
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8664.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8669.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8674.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8679.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8685.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8690.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8695.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8700.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8705.72
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8710.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8716.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8721.21
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8726.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8731.52
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8736.68
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8741.86
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8747.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8752.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8757.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8762.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8767.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8772.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8778.0
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8783.16
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8788.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8793.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8798.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8803.81
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8808.98
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8814.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8819.3
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8824.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8829.62
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.65, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
