SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.550000
Alpha: [[  2.  46.]]
Beta: [[ 4.  0.]]
Trials: [[  6.  46.]]
(cost,beta): (0.45, 2)
(reward,accuracy): (0.19999999999999976, 0.08)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5849.85
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5854.33
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5858.81
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5863.3
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5867.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5872.26
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5876.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5881.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5885.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5890.18
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5894.66
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5899.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5903.94
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5910.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5918.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5923.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5928.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5932.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5937.12
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5941.61
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5946.1
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5950.59
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5955.09
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5959.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5964.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5968.57
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5973.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5977.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5982.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5986.54
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5991.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5995.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5999.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6004.48
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6008.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6013.46
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6017.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6022.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6026.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6031.41
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6035.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6040.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6044.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6049.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6053.89
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6058.38
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6062.88
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6067.36
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6071.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6076.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6080.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6085.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6089.81
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6094.3
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6098.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6103.28
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6107.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6112.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6116.73
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6121.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6125.71
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6130.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6134.68
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6139.16
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6143.65
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6148.13
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6152.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6157.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6161.6
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6166.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6170.56
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6175.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6179.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6184.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6188.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6193.01
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6197.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6201.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6206.48
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6210.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6215.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6219.93
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6224.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6228.9
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6235.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6239.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6244.15
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6248.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6253.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6262.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6272.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6279.03
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6283.52
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6287.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6296.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6305.98
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6315.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6320.51
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6324.99
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6329.47
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6333.96
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6338.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6342.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6348.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6352.72
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6357.22
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6362.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6371.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6375.75
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6380.24
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6384.74
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6389.23
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6393.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6398.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6402.72
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6407.23
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6414.61
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6419.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6423.6
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6428.09
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6434.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6439.24
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6443.74
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6448.24
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6452.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6457.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6462.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6472.1
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6481.65
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6491.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6500.75
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6510.32
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6519.88
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6529.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6537.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6542.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6546.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6551.14
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6555.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6560.11
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6566.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6576.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6583.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6587.57
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6592.06
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6599.75
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6604.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6608.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6613.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6617.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6622.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6626.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6631.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6635.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6639.99
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6644.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6648.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6653.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6657.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6662.37
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6666.84
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6671.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6675.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6682.15
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6686.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6691.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6695.56
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6704.01
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6713.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6723.04
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6728.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6733.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6738.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6746.14
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6750.62
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6755.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6762.53
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6772.09
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6778.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6783.39
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6787.88
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6796.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6805.74
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6815.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6824.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6834.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6843.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6853.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6861.98
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6866.45
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6873.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6879.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6888.74
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6897.58
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6906.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6915.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6922.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6927.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6937.3
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6946.87
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6956.44
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6964.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6973.76
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6983.33
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6992.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7002.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7012.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7021.67
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7031.29
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7040.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7050.47
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7058.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7065.62
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7075.19
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7084.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7094.3
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7103.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7108.0
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7113.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7120.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7129.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7139.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7149.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7157.49
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7163.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7172.58
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7182.08
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7191.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7201.09
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7208.5
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7217.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7224.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7233.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7243.35
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7252.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7262.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7271.82
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7281.33
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7290.82
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7300.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7309.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7319.29
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7328.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7338.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7347.8
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7357.29
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7363.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7370.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7375.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7379.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7384.07
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7388.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7393.03
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7397.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7401.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7406.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7410.95
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7415.43
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7419.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7424.4
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7428.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7433.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7437.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7442.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7446.83
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7451.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7455.81
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7460.29
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7464.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7469.27
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7473.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7478.23
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7482.71
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7487.19
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7491.67
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7496.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7500.65
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7505.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7509.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7514.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7518.56
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7523.04
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7527.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7532.01
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7536.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7540.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7545.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7549.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7554.39
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7558.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7563.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7567.83
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7572.31
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7576.8
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7581.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7585.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7590.24
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7594.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7599.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7603.69
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7608.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7612.65
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7617.14
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7621.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7626.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7630.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7635.07
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7639.57
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7644.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7648.54
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7653.03
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7657.52
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7662.01
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7666.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7670.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7675.5
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7679.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7684.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7688.97
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7693.46
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7697.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7702.44
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7706.92
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7711.41
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7715.89
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7720.38
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7724.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7729.36
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7733.85
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7738.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7742.84
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7747.34
Acton: 1 | Reward: 0.000000
