SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 40963.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 40973.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 40982.46
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 40991.75
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 41001.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 41010.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 41019.62
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 41028.89
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 41038.15
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 41047.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 41056.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 41065.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 41075.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 41084.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 41093.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 41103.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 41112.33
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 41121.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 41130.87
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 41140.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 41149.41
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 41158.69
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 41167.97
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 41177.23
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 41186.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 41195.75
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 41205.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 41214.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 41223.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 41232.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 41242.14
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 41251.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 41260.69
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 41269.96
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 41279.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 41288.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 41297.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 41307.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 41316.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 41325.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 41334.85
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 41344.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 41353.39
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 41362.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 41371.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 41381.18
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 41390.46
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 41399.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 41408.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 41418.23
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 41427.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 41436.79
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 41446.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 41455.34
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 41464.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 41473.87
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 41483.13
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 41492.41
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 41501.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 41510.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 41520.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 41529.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 41538.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 41547.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 41557.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 41566.53
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 41575.81
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 41585.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 41594.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 41603.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 41612.91
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 41622.18
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 41631.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 41640.74
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 41650.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 41659.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 41668.58
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 41677.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 41687.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 41696.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 41705.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 41714.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 41724.23
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 41733.49
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 41742.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 41752.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 41761.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 41770.56
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 41779.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 41789.11
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 41798.39
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 41807.66
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 41816.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 41826.21
RESULTS ------------->
Alpha: [[  0.2  49.6]]
Beta: [[ 16.2   0. ]]
Trials: [[ 16.4  49.6]]
(cost,beta): (0.15, 16)
(reward,accuracy): (0.13999999999999999, 0.008)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 41835.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 41844.74
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 41853.99
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 41863.24
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 41872.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 41881.74
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 41891.02
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 41900.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 41909.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 41918.83
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 41928.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 41937.33
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 41946.56
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 41955.83
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 41965.1
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 41974.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 41983.61
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 41992.87
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 42002.12
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 42011.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 42020.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 42029.93
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 42039.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 42048.45
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 42057.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 42066.98
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 42076.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 42085.52
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 42094.77
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 42104.04
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 42113.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 42122.56
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 42131.82
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 42141.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 42150.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 42159.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 42168.89
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 42178.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 42187.42
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 42196.68
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 42205.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 42215.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 42224.46
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 42233.73
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 42242.99
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 42252.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 42261.5
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 42270.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 42280.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 42289.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 42298.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 42307.82
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 42317.13
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 42326.38
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 42335.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 42344.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 42354.21
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 42363.49
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 42372.78
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 42382.06
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 42391.34
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 42400.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 42409.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 42419.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 42428.46
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 42437.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 42447.03
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 42456.29
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 42465.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 42474.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 42484.11
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 42493.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 42502.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 42511.93
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 42521.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 42530.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 42539.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 42549.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 42558.3
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 42567.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 42576.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 42586.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 42595.4
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 42604.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 42613.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 42623.22
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 42632.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 42641.76
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 42651.02
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 42660.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 42669.56
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 42678.83
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 42688.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 42697.42
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 42706.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 42715.97
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 42725.24
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 42734.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 42743.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 42753.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 42762.32
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 42771.58
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 42780.84
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 42790.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 42799.37
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 42808.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 42817.88
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 42827.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 42836.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 42845.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 42854.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 42864.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 42873.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 42882.73
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 42892.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 42901.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 42910.54
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 42919.81
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 42929.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 42938.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 42947.61
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 42956.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 42966.16
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 42975.44
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 42984.7
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 42993.96
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 43003.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 43012.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 43021.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 43031.02
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 43040.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 43049.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 43058.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 43068.12
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 43077.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 43086.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 43095.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 43105.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 43114.49
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 43123.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 43133.05
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 43142.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 43151.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 43160.89
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 43170.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 43179.45
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 43188.74
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 43198.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 43207.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 43216.55
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 43225.8
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 43235.11
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 43244.4
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 43253.66
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 43262.94
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 43272.21
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 43281.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 43290.77
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 43300.04
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 43309.32
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 43318.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 43327.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 43337.16
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 43346.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 43355.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 43365.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 43374.28
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 43383.55
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 43392.82
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 43402.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 43411.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 43420.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 43429.92
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 43439.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 43448.48
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 43457.76
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 43467.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 43476.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 43485.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 43494.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 43504.08
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 43513.34
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 43522.61
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 43531.88
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 43541.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 43550.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 43559.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 43568.98
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 43578.25
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 43587.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 43596.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 43606.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 43615.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 43624.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 43633.82
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 43643.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 43652.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 43661.63
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 43670.91
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 43680.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 43689.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 43698.68
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 43707.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 43717.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 43726.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 43735.79
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 43745.07
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 43754.34
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 43763.61
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 43772.88
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 43782.15
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 43791.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 43800.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 43809.92
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 43819.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 43828.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 43837.74
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 43847.0
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 43856.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 43865.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 43874.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 43884.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 43893.34
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 43902.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 43911.91
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 43921.18
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 43930.46
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 43939.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 43949.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 43958.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 43967.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 43976.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 43986.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 43995.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 44004.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 44013.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 44023.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 44032.45
Acton: 1 | Reward: 0.000000
