SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.550000
Steps Taken: 33 | Time Diff: 7252.04
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7256.45
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7260.86
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7265.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7269.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7274.06
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7278.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7282.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7287.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7291.7
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7296.11
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7300.51
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7304.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7309.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7313.74
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7318.14
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7322.55
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7326.96
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7331.37
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7335.78
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7340.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7344.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7349.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7353.45
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7357.87
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7362.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7366.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7371.12
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7375.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7379.94
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7384.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7388.77
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7393.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7397.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7401.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7406.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7410.82
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7415.22
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7419.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7424.04
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7428.44
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7432.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7437.25
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7441.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7446.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7450.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7454.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7459.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7463.66
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7468.07
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7472.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7476.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7481.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7485.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7490.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7494.48
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7498.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7503.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7507.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7512.1
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7516.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7520.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7525.31
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7529.7
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7534.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7538.51
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7542.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7547.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7551.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7556.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7560.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7564.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7569.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7573.68
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7578.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7582.5
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7586.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7591.31
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7595.72
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7600.13
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7604.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7608.96
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7613.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7617.77
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7622.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7626.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7630.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7635.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7639.8
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7644.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7648.61
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7653.02
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7657.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7661.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7666.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7670.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7675.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7679.44
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7683.84
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7688.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7692.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7697.05
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7701.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7705.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7710.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7714.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7719.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7723.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7727.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7732.28
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7736.68
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7741.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7745.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7749.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7754.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7758.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7763.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7767.51
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7771.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7776.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7780.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7785.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7789.55
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7793.96
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7798.37
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7802.77
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7807.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7811.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7816.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7820.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7824.8
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7829.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7833.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7838.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7842.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7846.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7851.26
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7855.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7860.09
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7864.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7868.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7873.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7877.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7882.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7886.53
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7890.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7895.35
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7899.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7904.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7908.58
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7912.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7917.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7921.8
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7926.21
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7930.62
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7935.04
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7939.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7943.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7948.27
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7952.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7957.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7961.51
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7965.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7970.32
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7974.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7979.14
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7983.55
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7987.95
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.45, 4)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7992.34
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7996.74
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8001.13
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8005.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8009.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8014.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8018.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8023.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8027.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8031.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8036.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8040.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8045.09
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8049.47
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8053.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8058.24
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8062.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8067.01
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8071.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8075.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8080.17
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8084.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8088.95
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8093.34
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8097.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8102.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8106.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8110.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8115.28
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8119.67
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8124.06
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8128.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8132.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8137.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8141.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8146.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8150.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8154.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8159.2
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8163.59
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8167.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8172.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8176.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8181.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8185.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8189.92
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8194.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8198.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8203.08
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8207.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8211.86
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8216.25
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8220.64
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8225.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8229.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8233.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8238.21
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8242.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8247.0
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8251.4
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8255.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8260.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8264.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8268.98
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8273.36
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8277.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8282.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8286.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8290.92
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8295.32
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8299.72
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8304.11
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8308.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8312.89
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8317.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8321.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8326.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8330.48
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8334.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8339.27
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8343.67
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8348.07
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8352.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8356.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8361.24
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8365.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8370.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8374.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8378.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8383.21
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8387.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8391.99
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8396.38
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8400.76
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8405.15
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8409.54
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8413.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8418.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8422.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8427.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8431.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8435.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8440.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8444.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8449.07
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8453.46
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8457.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8462.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8466.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8471.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8475.39
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8479.78
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8484.17
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8488.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8492.94
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8497.33
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8501.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8506.11
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8510.5
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8514.88
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8519.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8523.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8528.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8532.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8536.82
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8541.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8545.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8549.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8554.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8558.78
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8563.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8567.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8571.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8576.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8580.76
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8585.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8589.55
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8593.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8598.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8602.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8607.11
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8611.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8615.89
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8620.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8624.66
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8629.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8633.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8637.83
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8642.22
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8646.61
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8651.0
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8655.39
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8659.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8664.18
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8668.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8672.95
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8677.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8681.74
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8686.13
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8690.53
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8694.92
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8699.3
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8703.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8708.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8712.49
