SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12487.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12491.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12496.05
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12500.46
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12504.87
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12509.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12513.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12518.1
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12525.22
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12530.39
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12534.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12539.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12543.61
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12548.02
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12552.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12556.84
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12561.25
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12565.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12570.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12574.47
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12578.87
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12583.28
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12587.69
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12592.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12596.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12600.92
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12605.33
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12609.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12614.14
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12618.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12622.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12627.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12631.78
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12636.18
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12640.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12644.99
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12649.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12653.81
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12658.23
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12662.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12667.04
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12671.45
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12675.86
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12682.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12691.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12700.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12710.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12719.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12723.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12728.12
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12732.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12736.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12741.33
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12745.74
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12750.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12754.56
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12758.96
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12763.36
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12767.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12772.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12776.57
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12780.97
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12785.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12789.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12794.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12798.58
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12802.98
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12807.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12811.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12816.2
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12820.6
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12825.0
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12829.4
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12833.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12838.21
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12842.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12847.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12851.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12855.82
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12860.21
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12864.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12869.02
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12873.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12877.83
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12882.24
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12886.64
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12891.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12895.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12899.85
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12904.25
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12908.65
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12913.05
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12917.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12921.85
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12926.26
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12930.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12935.07
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12939.47
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12943.88
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12948.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12952.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12957.11
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12961.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12965.92
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12970.33
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12974.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12979.13
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12983.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12987.93
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12992.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12996.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13001.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13005.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13009.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13014.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13018.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13023.18
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13027.59
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13031.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13036.39
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13040.8
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13045.21
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13049.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13054.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13058.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13062.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13067.25
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13071.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13076.08
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13080.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13084.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13089.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13093.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13098.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13102.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13106.91
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13111.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13115.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13120.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13124.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13128.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13133.35
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13137.76
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13142.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13146.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13150.98
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13155.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13159.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13164.23
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13168.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13173.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13177.46
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13181.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13186.3
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13190.71
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13195.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13199.54
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13203.95
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13208.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13212.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13217.17
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13221.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13225.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13230.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13234.81
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13239.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13243.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13248.06
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13252.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13256.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13261.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13265.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13270.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13274.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13278.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13283.31
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13287.72
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13292.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13296.53
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13300.94
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13305.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13309.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13314.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13318.58
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13322.99
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13327.39
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13331.8
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13336.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13340.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13345.01
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13349.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13353.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13358.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13362.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13367.05
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13371.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13375.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13380.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13384.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13389.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13393.51
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13397.93
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13402.34
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13406.75
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13411.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13415.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13419.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13424.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13428.78
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13433.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13437.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13441.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13446.41
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13450.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13455.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13459.61
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13464.01
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13468.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13472.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13477.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13481.62
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13486.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13490.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13494.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13499.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13503.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13508.05
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13512.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13516.86
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13521.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13525.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13530.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13534.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13538.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13543.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13547.68
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13552.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13556.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13560.89
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13565.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13569.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13574.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13578.49
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 8.  0.]]
Trials: [[  8.  50.]]
(cost,beta): (0.3, 8)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13582.89
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13587.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13591.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13596.07
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13600.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13604.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13609.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13613.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13618.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13622.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13626.83
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13631.23
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13635.63
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13640.02
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13644.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13648.79
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13653.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13657.57
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13661.96
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13666.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13670.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13675.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13679.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13683.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13688.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13692.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13697.08
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13701.47
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13705.85
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13710.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13714.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13719.04
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13723.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13727.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13732.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13736.59
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13740.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13745.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13749.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13754.15
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13758.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13762.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13767.32
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13771.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13776.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13780.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13784.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13789.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13793.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13798.04
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13802.44
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13806.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13811.24
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13815.63
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13820.02
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13824.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13828.8
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13833.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13837.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13841.98
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13846.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13850.76
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13855.15
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13859.55
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13863.94
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13868.33
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13872.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13877.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13881.48
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13885.86
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13890.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13894.63
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13899.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13903.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13907.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13912.18
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13916.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13920.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13925.34
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13929.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13934.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13938.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13942.89
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 13947.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 13951.66
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 13956.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 13960.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13964.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13969.19
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13973.59
