SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 18295.95
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 18300.47
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 18304.99
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 18309.49
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 18314.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 18318.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 18323.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 18327.54
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 18332.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 18336.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 18341.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 18345.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 18350.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 18354.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 18359.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 18363.67
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 18368.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 18372.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 18377.21
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 18381.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 18386.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 18390.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 18395.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 18399.8
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 18404.32
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 18408.83
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 18413.35
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 18417.87
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 18422.38
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 18426.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 18431.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 18435.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 18440.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 18444.96
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 18449.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 18454.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 18458.52
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 18463.04
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 18467.56
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 18472.08
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 18476.59
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 18481.11
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 18485.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 18490.13
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 18494.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 18499.16
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 18503.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 18508.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 18512.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 18517.21
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 18521.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 18526.25
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 18530.76
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 18535.27
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 18539.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 18544.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 18548.82
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 18553.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 18557.85
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 18562.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 18566.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 18571.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 18575.9
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 18580.41
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 18584.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 18589.44
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 18593.95
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 18598.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 18602.99
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 18607.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 18612.01
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 18616.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 18621.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 18625.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 18630.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 18634.66
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 18639.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 18643.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 18648.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 18652.74
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 18657.26
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 18661.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 18666.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 18670.81
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 18675.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 18679.85
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 18684.37
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 18688.88
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 18693.41
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 18697.92
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 18702.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 18706.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 18711.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 18715.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 18720.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 18725.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 18729.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 18734.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 18738.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 18743.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 18747.6
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 18752.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 18756.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 18761.13
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 18765.68
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 18770.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 18774.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 18779.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 18783.77
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 18788.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 18792.82
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 18797.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 18801.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 18806.41
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 18810.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 18815.47
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 18820.0
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 18824.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 18829.06
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 18833.59
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 18838.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 18842.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 18847.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 18851.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 18856.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 18860.77
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 18865.3
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 18869.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 18874.36
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 18878.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 18883.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 18887.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 18892.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 18896.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 18901.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 18906.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 18910.57
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 18915.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 18919.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 18924.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 18928.68
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 18933.2
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 18937.73
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 18942.25
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 18946.77
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 18951.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 18955.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 18960.33
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 18964.86
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 18969.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 18973.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 18978.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 18982.93
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 18987.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 18991.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 18996.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 19001.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 19005.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 19010.09
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 19014.61
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 19019.14
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 19023.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 19028.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 19032.73
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 19037.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 19041.78
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 19046.31
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 19050.85
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 19055.37
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 19059.89
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 19064.42
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 19068.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 19073.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 19078.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 19082.54
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 19087.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 19091.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 19096.14
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 19100.67
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 19105.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 19109.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 19114.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 19118.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 19123.33
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 19127.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 19132.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 19136.91
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 19141.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 19145.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 19150.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 19155.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 19159.54
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 19164.08
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 19168.6
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 19173.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 19177.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 19182.19
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 19186.72
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 19191.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 19195.78
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 19200.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 19204.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 19209.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 19213.89
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 19218.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 19222.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 19227.47
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 19232.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 19236.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 19241.04
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 19245.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 19250.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 19254.63
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 19259.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 19263.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 19268.2
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 19272.73
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 19277.26
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 19281.78
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 19286.32
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 19290.84
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 19295.37
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 19299.89
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 19304.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 19308.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 19313.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 19318.03
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 19322.57
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 19327.1
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 19331.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 19336.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 19340.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 19345.22
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 19349.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 19354.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 19358.8
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 19363.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 19367.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 19372.37
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 19376.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 19381.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 19385.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 19390.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 19394.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 19399.53
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 19404.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 19408.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 19413.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 19417.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 19422.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 19426.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 19431.26
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 19435.79
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 19440.31
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 19444.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 19449.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 19453.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 19458.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 19462.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 19467.49
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 19472.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 19476.55
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 19481.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 19485.6
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 19490.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 19494.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 19499.17
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 19503.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 19508.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 19512.76
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 19517.29
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 19521.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 19526.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 19530.89
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 19535.42
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 19539.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 19544.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 19549.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 19553.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 19558.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 19562.61
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 19567.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 19571.66
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 19576.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 19580.73
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 19585.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 19589.79
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 19594.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 19598.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 19603.38
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 19607.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 19612.45
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 19616.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 19621.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 19626.04
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 19630.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 19635.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 19639.65
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 19644.18
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 19648.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 19653.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 19657.78
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 19662.32
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 19666.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 19671.39
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 19675.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 19680.47
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 19685.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 19689.54
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 19694.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 19698.61
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 19703.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 19707.67
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 19712.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 19716.75
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 19721.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 19725.81
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 19730.35
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 19734.88
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 19739.41
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 19743.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 19748.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 19753.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 19757.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 19762.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 19766.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 19771.1
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 19775.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 19780.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 19784.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 19789.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 19793.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 19798.29
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 19802.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 19807.35
Acton: 1 | Reward: 0.000000
