SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8364.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8369.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8375.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8380.94
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8386.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8391.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8397.44
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8402.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8408.44
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8413.94
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8419.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8424.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8430.44
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8435.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8441.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8446.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8452.41
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8457.9
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8463.4
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8468.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8474.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8479.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8485.42
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8490.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8496.44
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8501.94
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8507.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8512.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8518.46
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8523.97
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8529.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8535.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8540.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8546.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8551.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8557.02
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8562.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8568.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8573.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8579.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8584.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8590.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8595.5
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8601.0
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8606.49
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8612.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8617.49
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8622.99
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8628.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8633.98
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8639.47
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8644.98
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8650.47
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8655.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8661.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8666.97
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8672.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8677.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8683.44
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8688.94
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8694.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8699.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8705.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8710.92
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8716.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8721.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8727.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8732.91
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8738.4
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8743.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8749.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8754.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8760.42
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8765.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8771.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8776.94
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8782.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8787.93
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8793.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8798.94
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8804.44
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8809.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8815.45
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8820.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8826.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8831.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8837.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8842.94
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8848.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8853.94
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8859.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8864.98
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8870.51
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8876.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8881.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8887.09
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8892.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8898.14
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8903.67
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8909.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8914.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8920.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8925.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8931.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8936.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8942.08
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8947.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8952.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8958.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8963.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8969.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8974.61
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8980.01
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8985.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8990.83
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8996.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9001.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9007.05
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9012.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9017.88
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9023.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9028.61
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9033.96
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9039.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9044.85
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9050.23
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9055.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9061.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9066.39
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9071.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9077.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9082.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9087.85
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9093.21
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9098.57
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9103.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9109.29
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9114.64
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9119.99
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9125.35
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9130.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9136.05
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9141.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9146.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9152.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9157.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9162.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9168.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9173.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9178.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9184.32
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9189.72
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9195.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9200.54
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9205.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9211.37
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9216.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9222.2
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9227.61
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9233.03
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9238.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9243.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9249.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9254.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9260.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9265.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9270.91
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9276.33
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.65, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
