SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.7, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6247.3
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6253.43
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6259.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6266.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6272.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6278.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6284.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6291.03
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6297.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6303.97
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6310.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6316.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6322.92
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6329.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6335.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6341.98
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6348.48
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6354.84
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6361.23
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6367.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6373.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6380.42
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6386.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6393.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6399.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6406.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6412.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6418.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6425.1
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6431.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6438.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6444.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6450.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6457.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6463.51
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6469.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6476.03
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6482.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6488.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6495.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6501.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6508.24
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6514.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6520.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6526.9
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6533.39
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6539.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6545.55
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6551.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6557.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6562.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6568.52
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6574.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6580.17
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6586.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6591.84
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6597.69
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6603.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6609.29
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6614.83
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6620.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6626.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6631.91
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6637.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6643.59
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6649.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6654.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6660.58
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6666.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6672.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6677.85
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6683.87
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6689.89
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6696.37
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6702.64
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6709.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6715.2
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6721.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6727.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6733.63
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6740.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6746.38
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6752.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6758.63
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6764.75
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6771.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6778.05
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6784.4
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6790.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6797.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6803.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6808.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6814.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6820.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6826.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6832.3
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6838.08
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6843.88
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6849.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6855.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6861.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6867.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6873.0
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6878.24
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6883.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6888.56
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6893.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6898.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6904.02
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6909.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6914.34
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6919.5
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6924.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6929.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6934.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6940.13
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6945.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6950.44
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6955.6
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6960.75
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6965.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6971.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6976.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6981.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6986.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6991.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6996.86
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7002.02
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7007.18
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7012.33
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7017.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7022.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7027.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7032.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7038.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7043.25
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7048.41
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7053.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7058.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7063.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7069.03
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7074.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7079.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7084.49
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7089.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7094.81
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7099.96
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7105.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7110.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7115.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7120.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7125.75
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7130.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7136.07
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7141.24
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7146.4
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7151.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7156.7
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7161.86
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7167.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7172.18
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7177.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7182.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7187.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7192.82
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7197.98
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7203.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7208.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7213.46
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7218.62
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7223.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7228.94
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7234.09
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7239.25
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7244.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7249.55
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7254.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7259.87
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7265.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7270.18
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7275.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7280.5
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7285.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7290.8
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7295.96
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7301.11
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7306.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7311.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7316.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7321.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7326.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7332.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7337.2
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7342.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7347.52
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7352.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7357.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7362.99
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7368.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7373.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7378.47
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7383.62
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7388.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7393.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7399.12
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7404.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7409.46
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7414.63
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7419.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7424.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7430.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7435.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7440.42
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7445.58
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7450.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7455.9
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7461.05
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7466.2
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7471.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7476.52
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7481.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7486.84
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7492.0
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7497.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7502.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7507.5
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7512.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7517.81
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7522.97
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7528.13
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7533.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7538.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7543.61
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7548.77
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7553.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7559.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7564.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7569.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7574.59
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7579.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7584.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7590.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7595.25
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7600.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7605.57
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7610.73
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7615.89
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7621.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7626.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7631.37
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7636.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7641.68
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7646.84
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7652.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7657.18
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7662.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7667.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7672.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7677.84
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7683.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7688.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7693.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7698.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7703.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7708.81
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7713.98
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7719.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7724.29
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7729.45
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7734.61
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7739.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7744.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7750.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7755.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7760.39
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7765.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7770.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7775.85
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7781.0
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7786.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7791.32
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7796.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7801.62
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7806.79
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7811.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7817.08
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7822.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7827.39
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7832.55
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7837.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7842.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7848.02
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7853.17
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7858.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7863.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7868.64
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7873.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7878.96
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7884.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7889.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7894.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7899.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7904.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7909.9
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7915.06
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7920.22
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7925.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7930.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7935.72
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7940.88
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7946.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7951.21
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7956.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7961.53
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7966.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7971.86
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7977.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7982.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7987.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7992.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7997.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8002.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8007.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8013.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8018.32
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8023.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8028.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8033.79
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8038.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8044.1
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8049.26
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8054.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8059.59
