SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
(cost,beta): (0.6, 2)
(reward,accuracy): (-0.06, 0.002)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4800.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4804.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4808.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4813.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4817.6
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4821.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4826.27
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4830.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4834.95
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4839.28
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4843.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4847.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4852.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4856.64
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4860.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4865.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4870.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4880.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4888.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4893.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4897.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4901.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4906.17
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4910.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4914.83
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4919.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4923.49
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4927.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4932.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4936.5
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4940.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4945.17
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4949.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4953.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4958.17
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4962.52
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4966.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4971.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4975.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4979.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4984.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4988.52
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4992.84
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4997.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5001.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5005.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5010.17
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5014.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5018.83
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5023.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5027.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5031.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5036.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5040.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5044.86
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5049.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5053.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5057.84
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5062.17
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5066.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5070.83
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5075.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5079.51
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5083.83
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5088.15
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5092.49
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5096.82
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5101.15
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5105.48
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5109.81
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5114.13
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5118.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5122.8
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5127.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5131.45
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5136.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5141.21
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5145.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5149.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5154.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5158.54
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5162.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5167.19
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5171.51
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5175.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5180.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5184.48
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5188.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5193.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5197.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5201.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5206.13
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5210.47
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5214.8
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5219.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5223.45
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5227.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5232.11
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5236.44
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5240.77
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5245.11
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5249.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5253.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5258.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5262.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5266.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5271.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5275.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5279.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5284.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5288.46
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5292.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5297.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5301.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5305.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5310.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5314.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5318.77
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5323.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5327.45
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5331.79
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5336.11
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5340.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5344.78
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5349.11
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5353.45
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5357.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5362.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5366.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5370.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5375.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5379.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5383.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5388.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5392.46
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5396.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5401.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5405.45
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5409.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5414.11
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5418.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5422.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5427.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5431.45
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5435.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5440.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5444.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5448.79
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5453.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5457.46
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5461.8
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5466.15
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5470.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5474.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5479.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5483.56
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5487.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5492.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5496.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5500.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5505.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5509.61
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5513.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5518.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5522.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5526.96
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5531.3
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5535.64
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5539.97
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5544.32
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5548.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5552.99
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5557.34
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5561.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5566.02
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5570.36
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5574.7
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5579.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5583.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5587.71
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5592.05
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5596.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5600.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5605.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5609.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5613.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5618.1
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5622.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5626.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5631.11
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5635.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5639.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5644.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5648.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5652.82
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5657.15
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5661.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5665.82
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5670.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5674.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5678.85
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5683.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5687.54
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5691.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5696.24
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5700.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5704.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5709.27
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5713.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5717.95
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5722.29
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5726.63
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5730.96
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5735.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5739.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5743.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5748.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5752.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5756.96
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5761.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5765.61
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5769.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5774.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5778.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5782.96
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5787.29
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5791.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5795.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5800.3
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5804.63
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5808.97
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5813.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5817.63
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5821.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5826.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5830.64
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5834.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5839.31
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5843.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5847.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5852.3
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5856.63
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5860.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5865.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5869.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5873.98
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5878.35
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5887.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5892.37
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5896.71
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5901.05
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5905.38
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5909.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5914.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5918.41
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5922.75
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5927.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5931.43
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5935.77
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5940.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5944.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5948.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5953.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5957.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5961.79
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5966.13
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5970.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5974.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5979.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5983.46
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5987.79
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5992.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5996.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6000.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6005.13
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6009.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6013.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6018.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6022.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6026.78
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6031.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6035.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6039.77
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6044.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6048.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6052.75
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6057.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6061.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6065.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6070.09
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6074.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6078.75
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6083.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6087.42
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6091.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6096.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6100.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6104.75
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6109.08
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6113.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6117.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6122.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6126.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6130.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6135.07
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6139.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6143.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6148.07
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6152.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6156.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6161.07
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6165.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6169.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6174.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6178.4
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6182.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6187.06
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6191.39
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6195.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6200.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6204.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6208.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6213.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6217.37
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6221.71
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6226.03
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6230.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6234.69
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6239.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6243.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6247.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6252.02
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6256.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6260.68
