SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8091.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8096.47
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8101.69
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8106.91
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8112.12
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8117.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8122.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8127.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8132.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8138.18
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8143.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8148.61
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8153.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8159.04
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8164.25
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8169.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8174.67
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8179.89
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8185.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8190.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8195.5
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8200.7
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8205.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8211.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8216.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8221.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8226.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8231.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8237.15
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8242.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8247.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8252.78
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8257.99
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8263.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8268.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8273.61
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8278.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8284.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8289.23
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8294.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8299.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8304.85
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8310.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8315.27
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8320.47
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8325.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8330.91
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8336.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8341.32
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8346.53
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8351.73
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8356.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8362.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8367.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8372.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8377.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8382.98
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8388.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8393.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8398.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8403.83
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8409.03
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8414.23
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8419.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8424.65
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8429.86
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8435.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8440.29
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8445.52
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8450.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8455.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8461.18
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8466.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8471.61
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8476.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8482.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8487.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8492.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8497.72
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8502.94
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8508.16
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8513.4
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8518.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8523.83
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8529.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8534.29
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8539.52
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8544.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8549.96
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8555.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8560.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8565.62
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8570.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8576.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8581.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8586.5
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8591.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8596.93
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8602.16
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8607.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8612.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8617.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8623.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8628.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8633.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8638.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8643.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8649.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8654.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8659.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8664.77
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8669.99
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8675.21
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8680.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8685.64
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8690.86
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8696.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8701.3
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8706.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8711.77
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8716.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8722.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8727.42
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8732.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8737.85
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8743.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8748.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8753.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8758.74
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8763.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8769.17
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8774.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8779.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8784.83
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8790.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8795.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8800.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8805.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8810.91
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8816.12
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8821.34
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8826.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8831.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8836.96
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8842.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8847.39
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8852.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8857.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8863.0
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8868.21
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8873.42
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8878.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8883.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8889.06
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8894.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8899.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8904.67
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8909.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8915.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8920.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8925.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8930.67
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8935.86
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8941.05
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8946.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8951.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8956.62
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.7, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
