SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.75, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6212.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6219.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6225.45
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6231.83
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6237.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6244.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6250.9
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6257.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6263.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6269.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6276.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6282.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6288.9
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6295.11
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6301.24
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6307.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6314.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6320.45
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6326.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6332.92
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6339.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6345.41
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6351.65
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6357.59
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6363.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6369.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6376.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6382.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6389.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6395.7
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6402.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6408.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6414.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6420.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6426.84
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6433.31
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6439.89
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6446.11
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6452.59
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6458.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6465.04
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6471.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6477.36
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6483.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6489.93
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6496.29
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6502.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6509.0
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6515.19
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6521.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6527.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6533.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6539.0
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6544.83
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6550.71
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6556.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6562.24
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6567.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6573.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6579.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6585.63
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6591.41
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6597.39
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6603.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6608.87
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6614.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6620.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6626.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6632.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6637.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6643.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6649.45
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6655.15
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6661.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6666.94
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6673.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6679.6
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6686.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6692.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6698.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6705.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6711.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6717.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6724.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6730.31
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6736.51
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6743.04
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6749.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6755.73
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6762.2
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6768.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6774.67
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6780.7
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6786.83
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6792.45
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6797.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6802.98
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6808.22
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6813.45
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6818.69
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6823.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6829.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6834.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6839.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6844.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6850.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6855.87
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6861.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6866.55
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6871.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6876.92
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6882.1
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6887.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6892.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6897.64
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6902.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6908.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6913.16
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6918.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6923.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6928.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6933.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6939.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6944.18
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6949.34
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6954.51
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6959.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6964.85
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6970.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6975.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6980.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6985.52
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6990.7
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6995.86
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7001.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7006.2
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7011.37
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7016.54
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7021.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7026.87
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7032.04
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7037.21
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7042.38
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7047.55
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7052.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7057.88
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7063.05
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7068.22
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7073.38
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7078.55
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7083.73
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7088.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7094.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7099.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7104.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7109.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7114.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7119.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7125.1
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7130.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7135.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7140.6
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7145.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7150.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7156.1
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7161.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7166.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7171.61
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7176.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7181.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7187.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7192.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7197.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7202.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7207.75
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7212.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7218.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7223.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7228.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7233.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7238.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7243.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7249.11
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7254.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7259.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7264.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7269.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7274.96
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7280.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7285.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7290.47
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7295.64
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7300.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7305.97
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7311.14
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7316.31
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7321.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7326.63
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7331.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7336.96
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7342.13
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7347.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7352.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7357.66
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7362.84
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7368.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7373.2
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7378.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7383.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7388.71
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7393.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7399.05
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7404.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7409.38
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7414.55
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7419.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7424.88
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7430.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7435.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7440.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7445.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7450.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7455.87
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7461.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7466.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7471.36
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7476.53
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7481.69
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7486.85
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7492.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7497.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7502.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7507.5
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7512.65
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7517.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7522.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7528.14
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7533.3
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7538.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7543.63
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7548.79
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7553.95
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7559.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7564.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7569.45
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7574.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7579.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7584.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7590.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7595.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7600.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7605.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7610.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7615.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7621.13
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7626.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7631.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7636.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7641.83
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7647.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7652.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7657.33
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7662.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7667.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7672.84
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7678.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7683.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7688.35
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7693.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7698.69
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7703.86
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7709.03
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7714.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7719.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7724.53
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7729.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7734.86
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7740.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7745.19
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7750.35
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7755.52
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7760.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7765.86
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7771.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7776.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7781.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7786.52
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7791.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7796.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7802.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7807.17
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7812.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7817.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7822.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7827.82
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7832.97
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7838.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7843.31
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7848.48
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7853.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7858.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7864.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7869.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7874.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7879.54
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7884.71
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7889.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7895.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7900.24
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7905.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7910.58
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7915.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7920.92
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7926.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7931.26
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7936.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7941.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7946.77
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7951.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7957.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7962.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7967.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7972.6
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7977.77
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7982.93
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7988.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7993.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7998.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8003.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8008.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8013.93
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8019.1
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8024.26
