SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 1504.28
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 1508.76
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 1513.25
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 1517.74
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 1522.23
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 1526.71
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 1531.21
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 1535.7
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 1540.2
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 1544.69
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1549.18
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 1553.67
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 1558.16
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 1562.64
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 1567.14
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 1571.62
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 1576.1
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 1580.58
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 1585.06
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 1589.54
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 1594.02
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 1598.5
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 1602.98
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 1607.46
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 1611.93
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 1616.41
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 1620.87
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 1625.34
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 1629.81
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 1634.29
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 1638.76
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 1643.23
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 1647.7
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 1652.16
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 1656.64
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 1661.13
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 1665.6
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 1670.08
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 1674.56
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 1679.02
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 1683.5
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 1687.98
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 1692.45
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 1696.93
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 1701.42
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 1705.89
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 1710.36
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 1714.83
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 1719.31
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 1723.79
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 1728.27
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 1732.74
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 1737.21
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 1741.69
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 1746.15
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 1750.62
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 1755.09
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 1759.55
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 1764.01
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 1768.48
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1772.95
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 1777.41
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 1781.89
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 1786.36
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 1790.83
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 1795.3
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 1799.75
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 1804.22
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 1808.68
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 1813.15
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 1817.63
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 1822.1
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 1826.57
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 1831.03
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 1835.49
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 1839.96
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 1844.43
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 1848.91
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 1853.38
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 1857.84
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 1862.31
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 1866.77
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 1871.24
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 1875.7
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 1880.16
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 1884.63
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 1889.1
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 1893.57
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 1898.04
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 1902.52
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 1906.99
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 1911.47
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 1915.93
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 1920.4
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 1924.88
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 1929.35
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 1933.81
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 1938.27
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 1942.73
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 1947.21
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 1951.68
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 1956.15
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 1960.62
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 1965.09
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 1969.57
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 1974.04
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 1978.51
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 1982.99
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 1987.47
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 1991.95
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1996.43
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2000.91
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 2005.38
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2009.86
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 2014.33
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 2018.81
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 2023.27
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2027.75
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 2032.22
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 2036.71
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 2041.2
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 2045.69
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 2050.17
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 2054.67
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 2059.14
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 2063.62
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 2068.11
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 2072.59
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 2077.07
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 2081.55
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 2086.04
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 2090.52
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 2094.99
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 2099.48
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 2103.96
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 2108.44
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 2112.92
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 2117.41
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 2121.89
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 2126.37
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 2130.84
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 2135.32
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 2139.81
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 2144.29
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 2148.76
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 2153.25
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 2157.73
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 2162.21
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2166.69
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 2171.17
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 2175.65
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 2180.13
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 2184.61
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 2189.09
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 2193.57
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 2198.05
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 2202.54
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 2207.03
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2211.51
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 2215.99
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 2220.46
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2224.95
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 2229.43
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2233.91
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 2238.39
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 2242.86
RESULTS ------------->
Alpha: [[ 26.1   0.2]]
Beta: [[ 23.7   0. ]]
Trials: [[ 49.8   0.2]]
(cost,beta): (0.1, 0)
(reward,accuracy): (21.11999999999999, 0.9960000000000001)
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 2247.33
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2251.8
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2256.27
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 2260.73
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 2265.21
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 2269.67
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 2274.14
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 2278.61
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 2283.07
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 2287.54
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 2292.0
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 2296.47
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 2300.93
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 2305.41
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 2309.89
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 2314.37
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 2318.83
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 2323.3
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 2327.77
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 2332.25
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2336.72
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 2341.19
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 2345.67
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 2350.14
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 2354.62
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 2359.09
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 2363.56
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 2368.03
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 2372.5
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 2376.97
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 2381.44
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 2385.9
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2390.37
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 2394.83
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 2399.29
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 2403.76
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 2408.23
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 2412.7
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 2417.17
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2421.65
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 2426.12
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 2430.59
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2435.06
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 2439.52
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 2443.99
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 2448.46
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 2452.92
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 2457.39
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 2461.85
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 2466.33
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 2470.77
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 2475.23
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 2479.71
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 2484.19
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 2488.67
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 2493.15
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 2497.61
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 2502.07
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 2506.54
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 2511.01
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 2515.49
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 2519.95
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 2524.43
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 2528.89
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 2533.36
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 2537.82
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 2542.29
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 2546.77
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 2551.25
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 2555.72
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2560.21
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 2564.67
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 2569.14
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 2573.61
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 2578.08
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 2582.55
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 2587.03
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 2591.49
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 2595.97
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 2600.45
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 2604.92
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 2609.39
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2613.85
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 2618.31
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 2622.79
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 2627.25
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 2631.71
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 2636.17
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 2640.65
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 2645.11
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 2649.59
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 2654.06
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2658.53
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 2662.99
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 2667.46
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2671.93
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 2676.39
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2680.87
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 2685.34
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 2689.82
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 2694.27
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 2698.76
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2703.23
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 2707.71
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 2712.18
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 2716.66
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 2721.15
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 2725.63
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 2730.11
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 2734.58
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 2739.06
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 2743.53
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 2748.01
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 2752.5
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 2756.97
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 2761.45
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 2765.92
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 2770.4
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 2774.87
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 2779.34
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2783.82
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 2788.29
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 2792.77
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 2797.26
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 2801.73
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 2806.2
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 2810.68
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 2815.15
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 2819.62
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 2824.08
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 2828.57
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 2833.05
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 2837.51
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 2841.98
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 2846.46
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 2850.93
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 2855.4
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 2859.87
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 2864.35
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2868.82
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 2873.29
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 2877.77
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2882.25
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 2886.72
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 2891.2
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2895.67
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 2900.15
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2904.61
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 2909.08
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 2913.56
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 2918.02
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2922.49
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2926.97
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 2931.46
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 2935.96
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 2940.43
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 2944.91
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 2949.39
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 2953.87
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 2958.35
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 2962.84
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 2967.32
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 2971.8
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 2976.29
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 2980.77
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 2985.25
Acton: 0 | Reward: 0.900000
