SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8877.68
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8882.16
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8886.66
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8891.14
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8895.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8900.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8904.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8909.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8913.53
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8918.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8922.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8926.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8931.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8935.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8940.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8944.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8949.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8953.87
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8958.36
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8962.84
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8967.33
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8971.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8976.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8980.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8985.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8989.72
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8994.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8998.68
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9003.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9008.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9013.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9017.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9026.08
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9030.56
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9035.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9039.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9044.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9048.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9053.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9057.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9061.98
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9066.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9070.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9075.44
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9079.93
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9084.7
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9092.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9096.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9101.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9105.64
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9110.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9114.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9119.12
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9123.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9132.48
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9141.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9151.09
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9156.07
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9160.46
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9164.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9169.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9173.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9178.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9184.04
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9188.43
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9192.82
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9197.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9201.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9206.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9210.65
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9215.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9219.76
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9224.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9228.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9232.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9237.3
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9241.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9246.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9252.03
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9256.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9263.54
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9267.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9272.31
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9276.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9281.09
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9287.04
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9291.43
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9295.83
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9300.22
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9304.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9309.01
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9313.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9317.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9322.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9326.58
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9330.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9335.37
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9339.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9344.17
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9348.56
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9352.96
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9357.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9361.74
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9366.14
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9370.54
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9374.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9379.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9383.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9388.14
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9392.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9396.95
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9401.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9405.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9410.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9414.53
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9418.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9423.32
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9427.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9432.13
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9436.54
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9440.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9445.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9449.77
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9454.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9458.58
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9462.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9467.39
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9471.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9476.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9480.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9484.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9489.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9493.79
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9498.2
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9502.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9506.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9511.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9515.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9520.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9524.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9528.95
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9533.34
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9537.74
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9542.14
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9546.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9550.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9555.34
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9559.74
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9564.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9568.53
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9572.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9577.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9581.72
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9586.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9590.5
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9594.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9599.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9603.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9608.09
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9612.48
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9616.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9621.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9625.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9630.07
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9634.47
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9638.86
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9643.26
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.5, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
