SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.250000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8067.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8072.59
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8077.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8082.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8088.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8093.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8098.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8103.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8108.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8114.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8119.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8124.4
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8129.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8134.76
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8139.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8145.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8150.29
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8155.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8160.66
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8165.84
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8171.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8176.19
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8181.37
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8186.55
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8191.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8196.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8202.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8207.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8212.44
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8217.62
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8222.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8227.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8233.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8238.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8243.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8248.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8253.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8259.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8264.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8269.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8274.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8279.78
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8284.94
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8290.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8295.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8300.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8305.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8310.78
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8315.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8321.11
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8326.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8331.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8336.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8341.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8346.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8352.11
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8357.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8362.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8367.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8372.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8377.96
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8383.13
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8388.3
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8393.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8398.64
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8403.81
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8408.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8414.14
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8419.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8424.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8429.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8434.82
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8439.99
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8445.16
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8450.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8455.5
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8460.68
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8465.85
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8471.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8476.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8481.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8486.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8491.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8496.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8502.03
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8507.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8512.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8517.54
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8522.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8527.88
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8533.05
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8538.22
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8543.39
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8548.56
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8553.73
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8558.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8564.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8569.25
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8574.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8579.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8584.76
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8589.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8595.12
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8600.29
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8605.45
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8610.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8615.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8620.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8626.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8631.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8636.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8641.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8646.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8651.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8657.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8662.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8667.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8672.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8677.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8683.03
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8688.21
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8693.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8698.54
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8703.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8708.89
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8714.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8719.24
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8724.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8729.59
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8734.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8739.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8745.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8750.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8755.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8760.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8765.8
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8770.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8776.12
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8781.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8786.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8791.6
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8796.78
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8801.94
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8807.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8812.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8817.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8822.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8827.76
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8832.92
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8838.08
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8843.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8848.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8853.56
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8858.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8863.89
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8869.05
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8874.22
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8879.38
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8884.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8889.71
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8894.87
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8900.02
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8905.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8910.33
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8915.48
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8920.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8925.77
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.75, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
