SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.600000
Steps Taken: 32 | Time Diff: 7317.2
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7326.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7336.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7345.6
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7355.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7363.4
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7371.11
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7379.48
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7384.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7393.9
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7403.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7412.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7422.01
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7431.39
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7437.99
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7442.4
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7446.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7451.22
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7456.94
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7466.32
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7475.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7485.11
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7494.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7503.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7512.13
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7520.44
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7529.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7536.3
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7545.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7555.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7564.56
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7573.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7583.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7591.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7599.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7605.36
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7614.75
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7624.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7633.57
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7643.0
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7652.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7661.8
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7671.22
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7680.62
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7690.03
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7699.43
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7708.85
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7718.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7724.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7729.44
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7738.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7748.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7757.69
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7767.16
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7776.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7786.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7795.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7802.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7811.04
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7819.26
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7828.67
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7838.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7846.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7853.95
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7863.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7872.84
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7882.28
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7891.74
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7901.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7910.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7920.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7929.54
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7938.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7948.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7957.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7967.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7976.62
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7986.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7995.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8005.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8014.51
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8024.02
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8033.55
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8042.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8052.37
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8061.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8071.19
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8080.6
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8090.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8099.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8107.67
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8112.89
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8119.27
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8127.82
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8137.34
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8146.75
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8156.14
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8165.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8174.95
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8184.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8193.77
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8202.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8207.29
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8216.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8226.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8235.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8244.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8252.01
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8260.9
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8270.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8279.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8289.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8298.57
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8307.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8317.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8324.48
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8328.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8333.66
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8338.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8342.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8346.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8351.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8355.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8360.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8364.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8369.0
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8377.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8387.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8392.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8400.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8410.03
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8419.47
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8428.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8438.36
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8445.55
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8454.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8464.39
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8473.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8483.24
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8492.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8502.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8511.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8520.89
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8530.31
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8539.74
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8549.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8558.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8568.0
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8577.41
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8585.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8591.59
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8601.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8608.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8616.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8626.22
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8635.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8644.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8652.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8660.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8670.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8679.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8689.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8698.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8707.81
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8717.19
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8726.57
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8735.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8745.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8752.96
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.4, 4)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8759.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8764.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8770.86
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8775.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8779.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8784.1
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8788.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8792.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8800.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8809.63
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8814.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8818.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8822.86
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8827.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8833.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8842.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8850.74
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8855.14
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8859.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8863.98
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8868.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8872.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8877.17
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8885.1
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8894.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8903.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8913.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8921.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8926.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8930.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8934.88
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8939.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8943.69
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8948.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8954.84
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8959.38
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8963.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8968.2
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8972.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8977.03
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8981.44
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8985.84
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8990.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8994.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8999.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9003.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9007.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9012.27
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9016.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9021.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9025.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9029.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9034.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9038.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9043.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9047.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9051.98
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9056.39
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9060.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9065.21
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9069.63
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9077.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9081.62
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9086.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9090.46
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9094.88
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9099.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9103.71
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9108.12
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9112.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9116.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9121.38
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9125.8
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9130.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9134.63
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9139.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9143.48
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9147.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9152.31
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9156.74
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9163.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9167.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9172.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9176.48
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9180.9
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9185.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9189.76
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9194.18
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9198.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9203.03
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9207.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9211.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9216.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9220.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9225.13
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9229.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9233.98
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9238.4
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9242.82
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9247.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9251.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9256.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9261.83
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9271.24
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9277.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9281.82
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9286.25
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9290.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9295.11
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9299.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9309.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9316.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9320.8
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9325.21
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9329.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9334.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9338.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9346.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9352.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9357.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9361.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9366.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9370.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9375.04
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9379.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9383.88
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9388.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9392.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9397.11
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9401.53
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9405.95
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9412.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9416.55
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9420.96
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9425.36
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9429.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9434.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9438.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9442.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9447.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9451.82
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9458.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9467.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9477.05
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9486.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9495.81
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9505.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9514.57
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9521.53
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9525.93
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9530.34
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9534.76
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9539.19
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9543.61
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9548.02
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9552.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9556.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9561.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9567.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9572.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9577.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9581.64
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9586.06
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9590.48
