SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33395.45
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33400.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33404.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33409.41
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33414.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33418.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33423.34
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33427.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33432.55
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33437.21
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33441.85
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33446.49
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33451.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33455.77
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33460.38
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33465.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33469.64
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33474.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33478.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33483.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33488.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33492.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33497.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33502.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33506.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33511.29
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33515.91
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33520.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33525.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33529.85
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33534.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 33539.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 33543.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 33548.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 33552.97
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 33557.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 33562.24
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 33566.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 33571.51
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 33576.13
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 33580.74
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 33585.35
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 33589.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 33594.59
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 33599.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33603.84
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33608.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33613.11
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33617.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33622.36
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33626.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33631.62
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33636.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33640.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33645.54
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33650.18
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33654.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33659.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33664.05
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33668.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33673.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33677.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33682.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33687.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33691.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33696.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33701.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33705.67
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33710.3
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33714.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33719.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33724.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33728.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33733.45
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33738.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33742.73
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33747.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33752.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33756.65
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33761.27
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33765.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 33770.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 33775.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 33779.76
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 33784.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 33788.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 33793.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 33798.22
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 33802.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 33807.5
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 33812.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 33816.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 33821.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 33826.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 33830.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33835.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33839.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33844.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33849.17
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33853.83
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33858.48
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33863.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33867.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33872.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33877.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33881.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33886.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33890.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33895.56
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33900.2
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33904.83
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33909.45
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33914.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33918.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33923.3
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33927.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33932.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33937.19
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33941.81
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33946.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33951.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33955.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33960.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33965.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33969.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33974.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33979.03
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33983.65
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33988.27
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33992.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33997.56
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34002.18
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34006.81
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34011.43
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34016.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34020.68
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34025.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34029.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34034.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34039.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34043.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34048.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34053.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34057.73
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34062.35
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34066.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34071.59
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34076.2
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34080.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34085.43
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34090.05
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34094.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34099.23
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34103.89
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34108.55
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34113.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34117.88
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34122.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34127.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34131.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34136.43
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34141.07
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34145.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34150.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34154.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34159.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34164.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34168.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34173.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34178.04
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34182.68
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34187.32
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34191.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34196.58
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34201.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34205.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34210.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34215.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34219.75
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34224.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34229.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34233.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34238.27
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34242.89
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34247.53
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34252.15
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34256.75
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34261.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34266.01
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34270.65
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34275.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34279.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34284.5
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34289.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34293.75
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34298.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34303.02
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34307.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34312.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34316.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34321.51
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34326.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34330.77
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34335.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34340.09
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34344.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34349.42
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34354.08
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34358.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34363.34
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34367.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34372.61
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34377.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34381.87
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34386.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34391.11
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34395.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34400.41
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34405.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34409.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34414.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34419.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34423.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34428.31
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34432.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34437.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34442.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34446.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34451.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34456.31
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34460.96
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34465.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34470.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34474.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34479.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34484.15
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34488.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34493.45
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34498.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34502.75
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34507.36
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34511.99
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34516.63
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34521.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34525.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34530.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34535.11
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34539.75
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34544.42
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34549.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34553.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34558.37
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 28.   0.]]
Trials: [[ 28.  50.]]
(cost,beta): (0.1, 28)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34563.01
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34567.66
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34572.33
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34576.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34581.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34586.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34590.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34595.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34600.24
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34604.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34609.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34614.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34618.84
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34623.5
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34628.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34632.79
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34637.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34642.09
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34646.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34651.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34656.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34660.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34665.33
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34669.95
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34674.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34679.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34683.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34688.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34693.21
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34697.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34702.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34707.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34711.87
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34716.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34721.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34725.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34730.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34735.25
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34739.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34744.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34749.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34753.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34758.56
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34763.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34767.93
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34772.59
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34777.24
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34781.86
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34786.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34791.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34795.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34800.46
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34805.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34809.82
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34814.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34819.16
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34823.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34828.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34833.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34837.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34842.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34847.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34851.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34856.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34861.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34865.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34870.51
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34875.17
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34879.83
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34884.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34889.13
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34893.8
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34898.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34903.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34907.81
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34912.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34917.13
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34921.8
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34926.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34931.09
Acton: 1 | Reward: 0.000000
