SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.6, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6633.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6637.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6642.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6646.72
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6653.84
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6660.06
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6664.46
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6668.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6673.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6677.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6682.08
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6686.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6690.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6695.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6699.65
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6704.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6708.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6712.89
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6720.83
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6725.21
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6729.6
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6733.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6738.37
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6742.74
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6749.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6753.76
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6758.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6762.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6766.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6771.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6775.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6783.71
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6792.87
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6802.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6811.46
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6820.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6830.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6839.6
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6848.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6858.38
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6867.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6877.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6886.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6890.46
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6894.84
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6899.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6903.59
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6907.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6912.34
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6917.85
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6927.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6936.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6945.78
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6955.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6964.45
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6973.81
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6983.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6992.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7001.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7009.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7014.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7018.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7022.8
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7027.17
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7031.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7035.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7040.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7044.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7049.08
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7053.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7057.82
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7062.19
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7066.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7070.94
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7075.32
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7079.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7084.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7088.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7092.81
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7097.18
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7101.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7105.92
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7113.15
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7121.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7125.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7135.36
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7140.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7149.57
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7158.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7168.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7177.21
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7186.52
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7192.65
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7200.11
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7204.89
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7212.38
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7221.96
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7231.54
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7241.13
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7250.61
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7259.95
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7267.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7274.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7284.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7293.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7298.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7302.55
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7307.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7311.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7316.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7320.51
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7325.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7329.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7333.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7338.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7342.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7347.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7351.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7356.41
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7360.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7365.55
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7374.91
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7381.84
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7386.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7390.62
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7395.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7399.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7403.79
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7412.66
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7418.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7423.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7427.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7431.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7436.22
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7440.6
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7444.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7449.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7453.73
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7458.11
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7462.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7466.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7471.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7475.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7479.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7484.36
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7488.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7494.07
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7503.19
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7512.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7521.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7530.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7539.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7549.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7559.07
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7568.66
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7578.27
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7587.85
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7597.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7606.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7616.37
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7625.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7634.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7640.92
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7645.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7649.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7654.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7658.41
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7662.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7670.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7680.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7689.15
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7698.3
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7707.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7716.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7725.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7735.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7744.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7754.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7763.87
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7773.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7782.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7792.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7802.15
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7811.73
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7821.07
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7826.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7830.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7835.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7839.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7844.09
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7849.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7858.41
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7867.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7876.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7885.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7894.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7904.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7913.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7922.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7932.05
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7941.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7950.6
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7958.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7963.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7967.55
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7972.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7976.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7980.94
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7985.4
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7989.86
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7994.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7998.77
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8003.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8007.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8012.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8016.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8021.05
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8025.49
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8033.43
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8042.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8052.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8061.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8066.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8070.74
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8075.19
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8079.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8084.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8088.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8093.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8097.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8101.94
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8106.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8110.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8115.32
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8119.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8124.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8128.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8133.14
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8137.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8142.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8146.52
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8151.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8155.96
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8160.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8164.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8169.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8173.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8178.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8182.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8188.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8195.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8200.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8204.68
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8209.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8213.6
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8218.06
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8226.62
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8232.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8237.15
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8241.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8246.07
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8250.53
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8254.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8259.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8263.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8268.35
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8272.81
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8277.27
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8281.72
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8286.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8291.47
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8300.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8310.03
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8319.35
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8328.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8335.77
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8340.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8344.72
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8349.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8353.67
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8358.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8362.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8367.1
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8371.57
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8376.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8383.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8392.35
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8401.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8411.02
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8420.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8424.49
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8428.96
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8433.43
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8437.9
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8442.37
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8446.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8451.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8455.78
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8460.25
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8464.73
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8472.37
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8481.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8490.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8499.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8508.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8517.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8526.35
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8530.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8535.11
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8539.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8543.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8548.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8552.62
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8556.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8561.36
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8565.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8570.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8577.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8586.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8595.85
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8604.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8613.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8618.26
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8622.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8627.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8631.38
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8635.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8640.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8644.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8654.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8663.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8672.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8681.97
