SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.400000
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8960.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8967.35
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8971.79
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8976.86
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8982.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8987.11
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8991.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8995.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9000.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9004.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9008.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9013.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9017.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9021.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9026.25
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9030.6
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9034.95
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9039.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9043.65
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9048.01
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9052.36
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9056.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9061.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9065.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9069.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9074.08
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9078.43
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9082.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9087.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9091.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9095.83
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9100.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9104.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9108.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9113.23
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9117.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9121.93
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9126.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9130.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9134.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9139.31
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9143.66
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9148.0
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9152.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9156.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9161.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9165.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9169.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9174.05
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9178.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9182.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9187.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9191.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9195.75
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9200.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9204.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9208.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9213.09
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9217.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9221.79
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9226.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9230.49
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9234.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9239.17
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9243.51
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9247.85
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9252.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9256.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9260.89
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9265.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9269.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9273.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9278.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9282.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9286.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9291.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9295.66
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9300.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9304.34
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9308.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9313.03
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9317.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9321.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9326.06
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9330.39
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9334.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9339.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9343.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9347.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9352.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9356.42
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9360.77
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9365.11
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9369.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9373.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9378.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9382.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9386.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9391.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9395.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9399.82
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9404.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9408.5
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9412.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9417.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9421.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9425.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9430.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9434.53
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9438.88
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9443.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9447.55
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9451.88
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9456.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9460.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9464.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9469.23
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9473.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9477.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9482.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9486.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9490.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9495.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9499.6
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9503.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9508.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9512.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9516.97
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9521.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9525.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9529.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9534.32
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9538.65
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9542.99
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9547.31
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9551.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9556.01
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9560.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9564.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9569.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9573.35
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9577.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9582.03
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9586.36
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9590.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9595.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9599.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9603.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9608.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9612.4
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9616.74
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9621.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9625.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9629.74
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9634.07
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9638.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9642.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9647.09
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9651.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9655.75
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9660.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9664.42
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9668.76
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9673.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9677.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9681.78
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9686.13
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9690.46
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.6, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
