SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.500000
Steps Taken: 50 | Time Diff: 6617.01
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.5, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6626.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6636.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6645.97
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6655.64
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6665.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6674.52
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6683.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6693.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6702.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6712.24
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6721.66
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6730.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6734.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6739.36
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6743.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6748.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6753.19
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6757.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6762.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6767.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6771.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6776.24
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6780.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6785.45
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6790.06
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6794.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6799.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6807.48
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6814.83
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6824.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6834.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6843.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6852.7
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6861.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6871.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6877.24
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6881.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6886.25
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6890.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6895.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6901.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6910.91
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6916.73
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6921.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6925.76
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6930.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6934.77
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6939.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6948.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6957.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6961.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6966.04
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6970.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6975.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6980.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6989.81
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6999.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7008.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7018.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7027.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7037.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7046.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7056.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7065.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7074.8
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7079.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7085.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7094.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7104.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7113.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7123.28
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7132.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7142.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7150.79
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7155.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7160.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7164.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7169.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7173.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7178.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7183.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7190.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7194.86
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7199.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7204.08
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7208.7
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7213.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7217.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7222.52
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7227.12
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7231.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7236.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7240.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7245.58
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7252.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7258.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7262.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7267.28
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7271.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7276.5
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7281.1
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7285.7
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7290.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7294.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7299.56
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7305.45
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7315.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7324.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7333.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7342.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7352.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7361.25
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7367.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7375.16
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7384.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7393.96
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7399.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7403.6
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7408.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7412.77
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7417.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7421.94
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7431.32
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7440.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7450.25
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7459.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7469.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7479.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7488.99
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7498.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7508.05
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7517.48
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7526.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7535.98
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7544.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7551.28
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7560.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7570.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7579.62
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7589.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7598.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7606.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7613.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7622.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7632.16
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7641.64
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7649.5
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7654.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7664.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7673.62
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7683.01
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7690.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7695.03
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7699.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7704.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7708.79
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7713.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7721.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7731.35
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7740.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7750.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7760.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7769.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7779.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7788.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7794.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7799.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7803.76
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7808.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7812.94
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7819.05
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7823.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7828.21
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7832.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7837.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7841.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7846.53
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7851.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7855.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7860.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7864.86
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7869.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7874.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7878.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7883.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7887.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7892.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7896.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7901.49
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7906.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7910.64
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7915.22
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7921.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7931.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7941.03
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7950.64
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7960.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7969.84
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7979.44
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7989.05
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7997.01
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8001.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8006.17
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8010.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8016.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8026.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8035.57
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8044.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8054.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8063.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8073.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8082.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8091.68
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8100.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8110.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8119.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8128.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8138.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8147.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8155.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8160.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8164.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8169.26
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8175.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8184.96
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8194.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8203.37
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8210.33
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8219.54
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8228.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8237.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8247.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8254.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8264.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8273.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8282.77
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8292.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8298.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8305.68
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8315.12
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8324.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8329.72
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8338.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8347.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8357.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8366.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8376.08
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8385.54
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8394.99
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8401.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8405.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8410.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8414.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8419.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8424.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8428.78
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8437.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8446.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8456.2
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8465.46
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8472.15
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8478.72
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8487.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8495.86
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8500.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8507.34
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8516.58
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8525.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8535.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8539.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8544.02
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8552.8
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8558.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8563.57
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8568.16
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8572.76
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8577.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8581.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8588.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8594.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8598.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8603.38
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8607.97
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8612.56
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8617.16
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8621.75
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8626.35
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8630.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8635.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8640.13
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8644.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8649.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8653.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8658.51
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8663.11
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8667.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8672.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8676.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8681.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8686.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8690.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8695.28
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8699.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8704.47
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8713.34
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8722.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8731.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8741.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8750.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8757.75
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8762.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8766.78
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8771.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8775.79
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8781.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8790.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8800.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8809.77
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8819.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8828.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8838.12
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8847.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8857.1
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8866.34
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8870.94
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8875.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8880.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8884.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8889.3
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8893.88
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8898.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8903.04
