SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7331.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7335.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7340.22
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7344.71
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7349.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7353.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7358.2
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7362.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7367.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7371.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7376.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7380.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7385.15
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7394.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7403.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7413.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7419.09
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7423.58
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7428.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7432.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7438.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7448.14
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7457.72
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7467.32
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7476.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7486.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7492.28
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7496.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7501.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7505.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7510.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7514.76
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7519.25
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7523.75
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7528.24
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7532.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7537.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7541.72
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7546.22
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7550.7
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7555.19
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7559.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7564.18
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7568.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7573.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7577.66
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7582.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7587.51
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7597.06
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7606.36
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7615.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7623.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7628.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7632.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7637.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7641.68
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7646.2
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7650.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7659.06
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7668.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7674.72
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7679.23
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7683.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7688.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7692.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7697.22
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7701.71
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7706.21
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7710.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7715.22
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7719.71
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7724.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7728.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7733.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7737.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7742.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7746.7
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7751.2
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7755.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7760.19
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7764.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7769.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7773.68
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7778.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7782.68
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7787.17
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7791.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7796.16
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7800.67
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7805.16
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7809.66
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7814.16
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7818.65
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7823.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7827.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7832.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7836.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7841.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7845.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7850.13
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7854.62
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7859.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7863.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7868.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7872.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7877.11
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7881.61
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7886.11
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7890.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7895.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7899.61
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7904.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7908.6
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7913.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7917.6
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7922.1
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7926.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7931.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7935.6
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7940.1
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7944.6
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7949.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7953.6
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7958.1
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7962.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7967.09
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7971.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7976.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7980.6
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7985.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7989.6
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7994.1
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7998.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8003.11
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8007.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8012.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8016.62
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8021.12
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8025.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8030.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8034.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8039.11
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8043.62
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8048.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8052.62
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8057.12
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8061.63
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8066.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8070.62
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8075.13
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8079.63
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8084.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8088.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8093.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8097.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8102.13
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8106.63
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8111.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8115.64
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8120.14
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8124.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8129.14
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8133.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8138.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8142.65
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8147.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8151.65
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.55, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
