SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Alpha: [[ 12.4  25.2]]
Beta: [[ 14.4   0. ]]
Trials: [[ 26.8  25.2]]
(cost,beta): (0.3, 2)
(reward,accuracy): (4.959999999999998, 0.496)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5310.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5314.98
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5319.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5323.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5328.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5332.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5337.3
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5341.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5346.2
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5350.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5355.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5359.58
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5364.03
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5368.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5372.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5377.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5381.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5386.29
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5390.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5395.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5399.64
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5404.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5408.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5412.99
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5417.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5421.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5426.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5430.76
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 5435.22
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5439.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5444.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5448.58
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5453.04
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5458.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5468.18
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5477.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5483.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5490.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5500.11
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5508.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5513.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5517.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5522.18
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5526.64
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5531.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5535.52
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5539.96
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5544.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5548.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5553.29
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5557.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5562.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5566.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5571.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5580.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5585.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5589.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5594.02
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5598.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5602.93
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5607.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5611.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5616.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5620.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5625.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5629.56
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5633.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5638.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5642.85
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5647.3
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5651.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5656.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5660.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5665.07
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5669.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5673.96
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5678.4
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5685.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5690.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5694.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5699.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5707.02
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5716.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5725.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5735.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5743.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5748.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5752.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5757.0
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5761.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5765.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5770.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5777.48
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5786.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5796.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5805.72
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5812.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5816.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5821.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5827.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5836.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5842.18
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5846.65
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5851.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5859.18
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5865.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5869.6
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5878.77
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5888.17
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5897.56
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5906.93
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5916.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5925.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5931.52
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5939.5
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5948.88
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 5954.34
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 5958.81
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 5963.27
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 5971.53
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 5978.76
Acton: 0 | Reward: 0.700000
Steps Taken: 22 | Time Diff: 5983.24
Acton: 0 | Reward: -0.300000
Steps Taken: 23 | Time Diff: 5987.7
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 5992.17
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 6001.46
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 6006.64
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 6011.14
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 6015.62
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 6020.12
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 6024.61
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 6029.98
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 6034.9
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 6039.38
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 6043.86
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 6049.9
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 6054.38
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 6058.86
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 6066.69
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 6072.61
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 6077.1
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 6081.58
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 6088.01
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 6097.44
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 6106.86
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 6116.28
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 6124.17
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 6128.65
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 6133.13
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 6139.08
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 6148.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6157.88
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6167.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6176.68
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6182.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6192.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6201.52
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6210.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6220.34
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6229.77
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6235.53
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6243.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6252.28
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6261.67
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6271.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6280.48
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6289.87
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6299.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6308.67
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6318.1
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6327.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6336.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6346.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6355.71
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6365.14
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6374.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6383.94
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 6393.35
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 6402.74
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 6412.14
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 6421.55
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 6431.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6440.21
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 6449.63
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 6459.05
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 6468.47
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 6474.17
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 6478.63
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 6483.11
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 6489.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6494.39
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 6498.85
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 6503.31
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 6507.78
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 6512.26
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6521.64
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 6531.03
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 6536.23
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 6540.71
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 6545.18
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 6549.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6554.1
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6558.58
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 6563.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6567.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6572.0
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6576.48
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 6580.96
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6585.43
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6589.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6594.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6598.85
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6603.31
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6610.13
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6614.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6619.06
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6623.54
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6630.37
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6634.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6639.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6644.37
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 6648.83
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6653.3
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6657.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6662.23
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 6668.87
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 6673.33
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 6677.8
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 6682.28
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 6686.77
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 6691.23
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 6695.72
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 6700.2
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 6704.68
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 6709.16
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 6713.65
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 6718.13
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 6722.62
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 6727.1
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 6731.57
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 6737.85
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 6742.32
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 6746.8
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 6751.28
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 6755.76
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 6760.24
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 6764.73
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 6769.21
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 6773.69
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 6778.17
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 6782.66
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6787.1
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6791.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6796.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6800.48
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6804.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6809.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6813.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6818.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6822.79
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6827.25
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6831.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6836.15
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6840.61
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6845.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6849.53
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6853.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6858.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6862.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6867.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6871.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6876.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6880.68
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6885.12
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6889.57
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6894.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6898.45
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6902.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6907.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6911.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6916.25
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 6920.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6925.16
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 6929.62
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6934.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6938.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6943.03
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 6947.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6951.93
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 6956.39
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6960.86
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 6965.32
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 6969.78
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 6974.25
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 6978.72
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6983.19
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 6987.65
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 6992.11
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 6996.58
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 7001.04
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 7005.5
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7009.96
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7014.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7018.89
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7023.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7027.82
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7032.28
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7036.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7041.21
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7045.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7050.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7054.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7059.06
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7063.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7068.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7072.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7076.93
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7081.41
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7085.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7090.32
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7094.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7099.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7103.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7109.79
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7116.35
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7120.8
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7125.25
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7131.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7140.67
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7150.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7159.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7168.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7178.21
Acton: 1 | Reward: 0.000000
