SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.8, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6237.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6243.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6250.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6256.47
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6262.84
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6269.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6275.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6281.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6287.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6294.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6301.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6308.3
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6315.13
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6321.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6327.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6334.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6341.36
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6348.16
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6355.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6362.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6368.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6375.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6382.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6389.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6395.83
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6402.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6409.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6416.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6423.39
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6429.92
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6436.56
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6443.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6449.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6455.51
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6461.61
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6467.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6473.93
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6479.89
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6485.98
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6492.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6498.61
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6504.72
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6510.94
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6517.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6523.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6529.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6535.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6542.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6547.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6553.53
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6559.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6564.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6570.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6576.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6581.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6587.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6593.18
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6598.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6604.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6610.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6615.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6620.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6625.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6630.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6635.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6641.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6646.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6651.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6656.31
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6661.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6666.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6671.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6676.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6681.71
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6686.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6691.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6696.94
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6702.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6707.12
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6712.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6717.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6722.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6727.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6732.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6737.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6742.71
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6747.8
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6752.89
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6757.96
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6763.05
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6768.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6773.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6778.31
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6783.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6788.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6793.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6798.65
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6803.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6808.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6813.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6818.97
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6824.06
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6829.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6834.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6839.34
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6844.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6849.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6854.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6859.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6864.79
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6869.87
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6874.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6880.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6885.14
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6890.23
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6895.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6900.41
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6905.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6910.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6915.68
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6920.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6925.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6930.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6936.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6941.08
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6946.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6951.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6956.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6961.43
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6966.51
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6971.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6976.67
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6981.74
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6986.83
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6991.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6997.0
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7002.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7007.16
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7012.24
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7017.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7022.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7027.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7032.58
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7037.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7042.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7047.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7052.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7057.99
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7063.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7068.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7073.24
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7078.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7083.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7088.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7093.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7098.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7103.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7108.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7113.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7118.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7124.08
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7129.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7134.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7139.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7144.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7149.5
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7154.58
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7159.68
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7164.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7169.83
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7174.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7179.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7185.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7190.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7195.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7200.29
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7205.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7210.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7215.52
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7220.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7225.67
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7230.74
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7235.82
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7240.89
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7245.96
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7251.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7256.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7261.2
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7266.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7271.36
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7276.44
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7281.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7286.58
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7291.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7296.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7301.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7306.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7311.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7317.05
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7322.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7327.22
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7332.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7337.4
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7342.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7347.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7352.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7357.75
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7362.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7367.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7373.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7378.08
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7383.15
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7388.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7393.31
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7398.39
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7403.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7408.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7413.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7418.7
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7423.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7428.87
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7433.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7439.03
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7444.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7449.19
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7454.27
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7459.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7464.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7469.5
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7474.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7479.66
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7484.72
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7489.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7494.88
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7499.96
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7505.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7510.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7515.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7520.27
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7525.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7530.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7535.49
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7540.56
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7545.63
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7550.7
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7555.78
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7560.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7565.93
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7571.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7576.09
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7581.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7586.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7591.36
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7596.45
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7601.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7606.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7611.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7616.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7621.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7626.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7632.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7637.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7642.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7647.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7652.36
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7657.44
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7662.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7667.6
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7672.68
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7677.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7682.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7687.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7693.0
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7698.08
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7703.16
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7708.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7713.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7718.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7723.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7728.54
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7733.61
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7738.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7743.77
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7748.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7753.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7759.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7764.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7769.18
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7774.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7779.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7784.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7789.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7794.57
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7799.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7804.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7809.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7814.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7819.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7825.04
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7830.12
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7835.21
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7840.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7845.39
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7850.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7855.59
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7860.68
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7865.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7870.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7875.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7881.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7886.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7891.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7896.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7901.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7906.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7911.52
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7916.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7921.68
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7926.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7931.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7936.92
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7942.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7947.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7952.16
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7957.23
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7962.3
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7967.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7972.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7977.54
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7982.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7987.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7992.77
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7997.85
