SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8054.9
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8060.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8065.19
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8070.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8075.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8080.61
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8085.75
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8090.89
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8096.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8101.17
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8106.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8111.44
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8116.59
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8121.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8126.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8132.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8137.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8142.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8147.46
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8152.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8157.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8162.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8168.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8173.22
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8178.38
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8183.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8188.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8193.84
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8199.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8204.15
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8209.3
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8214.45
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8219.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8224.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8229.88
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8235.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8240.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8245.31
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8250.45
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8255.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8260.73
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8265.87
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8271.01
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8276.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8281.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8286.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8291.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8296.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8301.81
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8306.95
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8312.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8317.22
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8322.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8327.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8332.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8337.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8342.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8348.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8353.14
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8358.27
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8363.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8368.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8373.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8378.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8383.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8389.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8394.21
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8399.35
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8404.51
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8409.65
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8414.79
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8419.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8425.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8430.21
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8435.35
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8440.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8445.63
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8450.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8455.92
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8461.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8466.19
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8471.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8476.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8481.61
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8486.75
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8491.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8497.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8502.15
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8507.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8512.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8517.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8522.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8527.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8532.96
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8538.1
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8543.23
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8548.37
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8553.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8558.65
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8563.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8568.92
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8574.06
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8579.19
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8584.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8589.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8594.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8599.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8604.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8610.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8615.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8620.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8625.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8630.57
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8635.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8640.84
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8645.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8651.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8656.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8661.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8666.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8671.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8676.83
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8681.97
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8687.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8692.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8697.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8702.53
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8707.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8712.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8717.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8723.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8728.23
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8733.37
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8738.5
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8743.64
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8748.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8753.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8759.04
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8764.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8769.31
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8774.45
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8779.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8784.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8789.85
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8794.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8800.12
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8805.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8810.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8815.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8820.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8825.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8830.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8836.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8841.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8846.29
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8851.42
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8856.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8861.69
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8866.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8871.96
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8877.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8882.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8887.36
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8892.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8897.61
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8902.74
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8907.87
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.75, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
