SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7995.9
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8001.05
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8006.2
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8011.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8016.5
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8021.66
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8026.82
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8031.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8037.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8042.26
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8047.42
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8052.57
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8057.72
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8062.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8068.02
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8073.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8078.32
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8083.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8088.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8093.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8099.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8104.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8109.4
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8114.57
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8119.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8124.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8130.05
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8135.21
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8140.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8145.53
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8150.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8155.84
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8161.0
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8166.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8171.33
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8176.48
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8181.64
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8186.79
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8191.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8197.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8202.28
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8207.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8212.6
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8217.75
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8222.91
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8228.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8233.22
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8238.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8243.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8248.69
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8253.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8259.01
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8264.17
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8269.33
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8274.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8279.64
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8284.78
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8289.93
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8295.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8300.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8305.36
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8310.51
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8315.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8320.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8325.96
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8331.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8336.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8341.4
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8346.56
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8351.72
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8356.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8362.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8367.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8372.33
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8377.49
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8382.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8387.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8392.97
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8398.13
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8403.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8408.43
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8413.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8418.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8423.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8429.0
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8434.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8439.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8444.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8449.57
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8454.71
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8459.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8464.97
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8470.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8475.23
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8480.36
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8485.49
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8490.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8495.75
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8500.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8506.0
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8511.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8516.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8521.39
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8526.53
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8531.65
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8536.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8541.91
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8547.04
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8552.17
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8557.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8562.43
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8567.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8572.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8577.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8582.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8588.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8593.2
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8598.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8603.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8608.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8613.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8618.89
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8624.03
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8629.16
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8634.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8639.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8644.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8649.68
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8654.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8659.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8665.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8670.21
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8675.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8680.37
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8685.45
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8690.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8695.59
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8700.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8705.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8710.84
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8715.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8720.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8726.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8731.14
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8736.21
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8741.29
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8746.47
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8751.6
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8756.73
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8761.87
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8766.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8772.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8777.31
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8782.47
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8787.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8792.77
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8797.92
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8803.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8808.21
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8813.35
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8818.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8823.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8828.78
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8833.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8839.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8844.19
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8849.33
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.9, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
