SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8105.14
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8110.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8115.53
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8120.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8125.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8131.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8136.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8141.52
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8146.72
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8151.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8157.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8162.32
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8167.51
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8172.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8177.91
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8183.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8188.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8193.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8198.72
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8203.92
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8209.12
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8214.33
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8219.53
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8224.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8229.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8235.13
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8240.33
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8245.54
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8250.74
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8255.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8261.14
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8266.34
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8271.54
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8276.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8281.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8287.12
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8292.31
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8297.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8302.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8307.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8313.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8318.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8323.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8328.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8333.88
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8339.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8344.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8349.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8354.65
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8359.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8365.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8370.21
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8375.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8380.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8385.8
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8390.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8396.18
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8401.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8406.56
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8411.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8416.95
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8422.14
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8427.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8432.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8437.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8442.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8448.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8453.3
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8458.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8463.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8468.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8474.06
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8479.24
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8484.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8489.62
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8494.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8500.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8505.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8510.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8515.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8520.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8525.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8531.15
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8536.35
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8541.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8546.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8551.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8557.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8562.24
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8567.42
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8572.59
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8577.8
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8583.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8588.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8593.5
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8598.72
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8603.94
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8609.16
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8614.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8619.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8624.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8630.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8635.27
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8640.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8645.73
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8650.96
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8656.18
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8661.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8666.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8671.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8677.05
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8682.26
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8687.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8692.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8697.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8703.14
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8708.35
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8713.58
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8718.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8724.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8729.26
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8734.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8739.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8744.92
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8750.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8755.36
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8760.58
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8765.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8771.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8776.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8781.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8786.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8791.88
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8797.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8802.3
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8807.51
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8812.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8817.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8823.14
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8828.35
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8833.56
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8838.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8843.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8849.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8854.38
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8859.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8864.84
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8870.05
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8875.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8880.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8885.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8890.88
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8896.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8901.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8906.54
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8911.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8916.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8922.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8927.41
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8932.64
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8937.86
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8943.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8948.31
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8953.53
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8958.75
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8963.97
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8969.19
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.85, 4)
(reward,accuracy): (0.0, 0.0)
bad_prior
