SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Alpha: [[ 12.1  23.2]]
Beta: [[ 16.7   0. ]]
Trials: [[ 28.8  23.2]]
(cost,beta): (0.3, 2)
(reward,accuracy): (4.0600000000000005, 0.536)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5672.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5677.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5681.59
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5686.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5690.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5695.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5699.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5704.07
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5708.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5713.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5717.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5722.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5726.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5730.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5735.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5739.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5744.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5748.91
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5753.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5757.88
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5762.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5766.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5771.29
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5775.75
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5780.23
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5784.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5789.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5793.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5799.22
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5803.7
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5808.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5812.66
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5817.15
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5821.63
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5826.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5830.57
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5835.05
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5839.53
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5844.01
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5848.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5852.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5857.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5861.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5870.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5875.45
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5879.94
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5884.43
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5888.91
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5895.89
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5905.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5909.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5914.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5918.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5923.33
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5927.82
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5933.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5942.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5946.56
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5951.04
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5957.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5967.4
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5973.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5982.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5991.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5998.1
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6002.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6008.76
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6015.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6019.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6024.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6028.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6033.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6039.6
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6044.08
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6048.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6053.03
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6062.0
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6067.08
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6071.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6076.03
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 6080.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6084.98
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6089.46
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6093.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6098.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6102.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6107.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6111.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6116.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6120.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6125.26
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6129.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6134.22
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6138.7
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6143.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6147.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6152.16
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6156.63
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6161.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6165.57
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6170.04
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6174.52
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6179.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6183.5
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6187.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6192.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6196.96
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6201.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6205.92
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 6210.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6214.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6219.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6223.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6228.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6232.83
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6237.31
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6241.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6248.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6258.1
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6267.46
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6276.83
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6286.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6295.58
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6304.95
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6314.34
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6320.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6325.04
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6329.52
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6334.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6338.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6343.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6347.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6352.0
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6356.49
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6360.99
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6365.5
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6370.01
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6374.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6383.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6392.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6401.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6411.31
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6420.68
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6427.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6432.23
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6436.72
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6441.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6445.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6450.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6454.91
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6461.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6465.58
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6470.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6475.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6485.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6494.81
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6504.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6514.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6520.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6528.22
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6535.81
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6545.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6555.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6564.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6574.3
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6583.93
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6593.56
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6603.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6612.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6622.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6631.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6641.46
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6651.06
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6660.67
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6670.19
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6679.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6689.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6699.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6708.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6718.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6727.86
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6737.43
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6746.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6756.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6766.23
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6775.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6785.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6795.04
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6804.66
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6814.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6823.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6833.49
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6843.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6852.7
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6862.31
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6871.94
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6881.54
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6891.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6900.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6910.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6920.08
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6929.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6939.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6949.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6958.72
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6968.37
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6978.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6987.7
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6997.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7007.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7016.65
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7024.89
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7030.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7039.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7046.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7053.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7063.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7071.14
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7076.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7082.58
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7092.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7101.87
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7110.44
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7114.93
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7122.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7131.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7136.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7140.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7145.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7149.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7154.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7158.62
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7163.12
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7167.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7172.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7176.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7181.06
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7186.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7190.95
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7195.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7199.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7204.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7208.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7213.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7217.9
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7222.38
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7226.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7231.36
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7235.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7240.34
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7244.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7249.32
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 7253.81
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 7258.3
Acton: 0 | Reward: 0.700000
Steps Taken: 5 | Time Diff: 7262.78
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 7267.26
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 7271.74
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 7279.23
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 7287.9
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 7295.72
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 7305.36
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 7314.98
Acton: 0 | Reward: 0.700000
Steps Taken: 13 | Time Diff: 7320.34
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 7324.84
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 7329.35
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 7333.84
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 7339.23
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 7347.42
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 7351.93
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 7356.42
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 7360.9
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 7365.38
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 7369.86
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 7374.34
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 7378.81
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 7383.3
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 7387.79
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 7392.27
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 7396.74
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 7401.22
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 7405.7
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 7410.17
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 7414.64
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 7419.12
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 7423.62
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 7428.11
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 7432.59
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 7437.08
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 7443.17
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 7447.67
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 7452.15
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 7456.63
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 7461.12
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 7465.62
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 7470.1
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 7474.58
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 7479.08
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 7483.57
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 7488.07
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 7492.56
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7497.06
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7501.56
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7506.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7510.55
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7515.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7519.53
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7524.03
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7528.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7533.01
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7537.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7542.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7546.49
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7550.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7555.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7559.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7564.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7568.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7573.45
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7577.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7582.41
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7586.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7591.38
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7595.88
Acton: 0 | Reward: -0.300000
Steps Taken: 24 | Time Diff: 7600.38
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7604.86
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7609.36
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7613.84
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7618.33
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7622.82
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7627.31
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7631.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7636.28
Acton: 1 | Reward: 0.000000
