SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.7, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6226.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6233.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6239.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6246.38
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6252.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6259.05
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6265.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6271.71
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6277.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6284.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6290.51
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6296.91
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6303.51
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6309.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6315.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6322.11
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6328.3
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6334.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6341.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6347.43
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6353.82
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6360.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6366.39
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6372.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6378.74
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6385.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6391.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6398.1
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6404.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6410.53
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6417.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6423.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6429.63
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6435.77
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6441.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6448.17
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6454.4
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6460.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6466.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6473.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6479.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6485.81
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6492.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6498.57
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6505.01
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6511.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6517.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6523.46
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6529.81
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6536.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6542.74
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6549.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6556.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6563.04
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6569.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6576.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6583.41
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6590.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6596.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6603.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6610.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6617.5
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6624.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6630.95
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6638.27
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6645.44
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6652.11
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6659.0
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6665.91
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6672.75
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6679.58
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6685.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6692.15
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6698.52
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6704.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6711.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6717.81
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6724.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6730.72
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6736.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6743.27
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6749.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6755.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6762.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6768.57
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6774.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6781.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6787.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6793.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6799.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6804.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6810.17
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6815.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6821.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6827.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6833.04
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6839.05
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6844.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6850.56
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6856.21
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6861.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6867.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6872.38
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6877.63
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6882.86
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6888.09
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6893.32
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6898.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6903.79
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6909.01
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6914.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6919.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6924.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6929.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6935.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6940.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6945.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6950.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6956.07
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6961.3
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6966.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6971.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6976.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6982.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6987.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6992.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6997.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7003.12
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7008.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7013.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7018.81
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7024.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7029.27
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7034.5
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7039.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7044.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7050.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7055.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7060.65
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7065.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7071.12
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7076.35
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7081.58
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7086.81
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7092.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7097.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7102.48
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7107.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7112.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7118.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7123.4
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7128.64
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7133.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7139.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7144.37
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7149.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7154.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7160.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7165.3
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7170.52
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7175.76
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7180.99
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7186.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7191.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7196.68
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7201.91
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7207.14
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7212.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7217.61
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7222.84
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7228.06
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7233.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7238.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7243.75
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7248.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7254.21
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7259.43
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7264.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7269.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7275.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7280.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7285.58
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7290.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7296.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7301.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7306.48
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7311.71
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7316.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7322.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7327.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7332.63
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7337.86
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7343.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7348.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7353.54
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7358.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7363.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7369.22
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7374.45
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7379.66
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7384.89
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7390.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7395.34
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7400.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7405.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7411.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7416.24
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7421.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7426.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7431.88
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7437.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7442.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7447.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7452.76
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7457.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7463.19
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7468.4
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7473.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7478.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7484.06
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7489.27
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7494.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7499.71
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7504.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7510.14
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7515.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7520.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7525.77
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7530.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7536.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7541.42
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7546.62
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7551.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7557.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7562.27
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7567.48
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7572.7
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7577.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7583.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7588.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7593.55
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7598.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7603.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7609.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7614.42
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7619.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7624.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7630.08
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7635.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7640.5
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7645.73
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7650.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7656.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7661.4
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7666.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7671.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7677.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7682.32
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7687.55
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7692.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7697.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7703.21
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7708.43
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7713.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7718.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7724.08
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7729.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7734.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7739.72
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7744.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7750.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7755.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7760.58
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7765.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7771.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7776.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7781.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7786.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7791.87
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7797.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7802.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7807.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7812.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7817.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7823.18
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7828.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7833.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7838.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7844.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7849.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7854.47
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7859.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7864.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7870.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7875.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7880.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7885.76
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7890.98
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7896.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7901.42
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7906.63
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7911.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7917.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7922.29
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7927.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7932.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7937.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7943.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7948.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7953.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7958.85
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7964.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7969.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7974.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7979.72
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7984.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7990.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7995.36
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8000.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8005.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8011.0
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8016.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8021.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8026.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8031.86
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8037.07
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8042.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8047.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8052.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8057.92
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8063.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8068.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8073.56
