SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8921.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8925.43
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8929.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8934.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8938.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8943.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8947.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8952.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8956.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8960.89
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8965.32
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8969.75
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8974.18
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8978.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8983.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8987.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8991.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8996.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9000.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9005.21
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9009.64
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9014.07
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9018.5
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9022.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9027.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9031.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9036.23
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9040.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9045.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9049.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9053.97
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9058.4
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9062.83
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9067.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9071.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9076.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9080.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9085.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9089.47
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9093.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9098.36
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9102.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9107.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9111.68
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9116.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9120.55
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9124.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9129.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9133.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9138.34
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9142.79
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9147.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9151.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9156.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9160.57
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9165.02
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9169.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9173.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9178.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9182.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9187.23
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9191.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9196.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9200.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9205.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9209.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9213.91
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9218.35
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9222.79
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9227.24
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9231.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9236.13
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9240.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9245.02
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9249.47
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9253.91
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9258.36
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9262.8
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9267.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9271.69
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9276.14
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9280.57
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9285.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9289.47
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9293.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9298.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9302.83
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9307.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9311.73
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9316.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9320.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9325.09
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9329.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9333.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9338.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9342.91
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9347.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9351.8
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9356.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9360.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9365.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9369.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9374.03
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9378.47
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9382.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9387.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9391.81
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9396.26
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9400.71
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9405.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9409.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9414.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9418.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9422.91
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9427.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9431.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9436.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9440.7
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9445.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9449.59
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9454.04
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9458.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9462.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9467.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9471.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9476.29
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9480.74
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9485.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9489.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9494.09
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9498.54
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9502.99
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9507.43
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9511.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9516.35
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9520.8
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9525.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9529.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9534.14
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9538.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9543.03
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9547.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9551.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9556.37
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9560.82
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9565.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9569.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9574.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9578.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9583.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9587.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9591.96
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9596.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9600.85
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9605.29
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9609.73
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9614.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9618.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9623.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9627.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9631.98
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9636.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9640.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9645.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9649.78
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9654.23
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9658.67
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9663.12
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9667.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9672.0
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9676.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9680.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9685.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9689.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9694.24
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9698.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9703.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9707.57
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9712.02
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9716.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9720.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9725.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9729.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9734.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9738.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9743.13
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9747.59
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9752.04
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9756.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9760.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9765.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9769.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9774.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9778.7
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9783.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9787.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9792.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9796.54
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9800.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9805.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9809.86
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9814.3
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9818.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9823.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9827.61
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9832.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9836.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9840.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9845.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9849.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9854.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9858.67
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9863.12
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9867.57
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9872.02
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9876.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9880.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9885.33
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9889.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9894.21
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9898.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9903.09
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9907.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9911.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9916.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9920.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9925.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9929.73
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9934.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9938.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9943.05
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9947.51
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9952.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9956.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9960.86
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9965.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9969.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9974.2
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9978.64
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9983.09
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9987.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9991.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9996.38
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10000.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10005.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10009.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10014.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10018.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10023.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10027.44
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10031.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10036.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10040.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10045.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10049.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10054.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10058.49
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10062.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10067.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10071.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10076.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10080.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10085.11
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10089.54
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10093.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10098.41
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10102.85
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10107.29
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10111.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10116.19
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10120.64
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10125.08
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10129.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10133.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10138.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10142.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10147.26
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10151.7
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10156.13
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10160.57
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10164.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10169.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10173.86
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10178.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10182.73
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10187.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10191.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10196.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10200.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10204.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10209.37
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10213.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10218.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10222.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10227.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10231.53
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10235.96
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10240.4
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10244.82
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10249.26
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10253.68
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10258.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10262.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10266.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10271.42
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10275.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10280.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10284.71
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10289.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10293.58
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10298.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10302.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10306.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10311.33
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10315.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10320.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10324.66
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10329.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10333.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10337.98
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10342.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10346.86
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10351.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10355.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10360.17
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10364.6
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10369.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10373.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10377.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10382.34
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10386.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10391.21
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10395.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10400.08
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 6.  0.]]
Trials: [[  6.  50.]]
